filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_112_n84_m302_43False.txt,297,83,3.5783132530120483,0.27946127946127947,0.03289927386312928,0.34232953043100967,0.010101010101010102,0.06397306397306397,2.524874171353486,0.03289927386312928,0.1624628270480947,0.024096385542168676,0.03614457831325301,0.5826215108828671,0.05362865603829459,0.31697200545175513,0.016835016835016835,0.10774410774410774,0.49382716049382713,0.7223698372843249,0.0,1.0,0.9643075664573904,0.24625948081783808,0.7724797191585104,0.0,0.75,2.94626463201766,0.19023045458228416,0.26936026936026936,0.7306397306397306,1.0,0.5723905723905723,0.018295403837572513,0.4161431922599769,0.003367003367003367,0.037037037037037035,2.1671604588045508,False
../instances/population/CBS_k3_n100_m403_b10_112_n83_m297_35True.txt,293,82,3.573170731707317,0.27986348122866894,0.03317239657038209,0.3462190551042429,0.010238907849829351,0.06484641638225255,2.5389807138185163,0.03317239657038208,0.16504023465388784,0.024390243902439025,0.036585365853658534,0.5928243344808257,0.053691833846666114,0.32199575952875203,0.017064846416382253,0.10921501706484642,0.4937428896473265,0.7241917522788274,0.0,1.0,0.9673713373774477,0.23986452301505537,0.8122836401802853,0.0,0.7142857142857143,2.8902708948953775,0.194838027904777,0.27986348122866894,0.7201365187713311,1.0,0.5767918088737202,0.018563223174893864,0.41915659604242406,0.0034129692832764505,0.03754266211604096,2.169555581780521,False
../instances/population/CBS_k3_n100_m403_b10_113_n97_m386_54True.txt,379,96,3.9479166666666665,0.2532981530343008,0.030370492524186457,0.3025156768352115,0.013192612137203167,0.05804749340369393,2.563713570878848,0.030370492524186457,0.09536246061407776,0.020833333333333332,0.03125,0.289464311860391,0.0529353562005277,0.2634379611952043,0.023746701846965697,0.09234828496042216,0.5004397537379067,0.6184643893008964,0.0,1.0,0.7286429596144545,0.21841064878748703,0.8782428914915774,0.0,0.8,2.9749709079532862,0.191817599723674,0.08443271767810026,0.9155672823218998,1.0,0.49340369393139843,0.014704265611257697,0.4484072802747591,0.002638522427440633,0.03430079155672823,2.2460297520262964,False
../instances/population/CBS_k3_n100_m403_b10_113_n96_m379_63True.txt,337,89,3.7865168539325844,0.26409495548961426,0.031740739505884706,0.30684856977155606,0.011869436201780416,0.06231454005934718,2.50893778268179,0.031740739505884706,0.13452761890619344,0.02247191011235955,0.033707865168539325,0.4638414502442474,0.053812556263128065,0.2755502634403919,0.02373887240356083,0.09198813056379822,0.5143422354104846,0.6525099468737858,0.0,1.0,0.853624563259537,0.2525384305787478,0.7575271111587086,0.0,1.0,2.9886850313317277,0.19130470777287292,0.17507418397626112,0.8249258160237388,1.0,0.516320474777448,0.016070416430500452,0.44958080178432314,0.002967359050445104,0.04154302670623145,2.1768657410063605,False
../instances/population/CBS_k3_n100_m403_b10_113_n96_m379_63False.txt,366,94,3.893617021276596,0.2568306010928962,0.03075223811184746,0.30802995163808966,0.01092896174863388,0.05737704918032787,2.5816081948226315,0.030752238111847456,0.10793272153966121,0.02127659574468085,0.031914893617021274,0.3450275287835954,0.05319148936170213,0.27063472517145964,0.02185792349726776,0.09016393442622951,0.505464480874317,0.6275161186630066,0.0,1.0,0.7664222118823241,0.22418483685692697,0.8846925316595073,0.0,0.8,2.942058285684092,0.19833465087862837,0.1092896174863388,0.8907103825136612,1.0,0.505464480874317,0.015259853505406349,0.4450666846007422,0.00273224043715847,0.03551912568306011,2.2296302850038914,False
../instances/population/CBS_k3_n100_m403_b10_113_n94_m366_71True.txt,362,93,3.89247311827957,0.2569060773480663,0.03104021861819046,0.30338701409037605,0.011049723756906077,0.058011049723756904,2.5851907659955393,0.03104021861819046,0.10978124561251415,0.021505376344086023,0.03225806451612903,0.3532766558599928,0.05370403374324244,0.26748876398783267,0.022099447513812154,0.09116022099447514,0.505524861878453,0.6280350477013765,0.0,1.0,0.7680923208431617,0.2221224098833207,0.881385531144886,0.0,0.8,2.9823974154934314,0.1957754782141927,0.1132596685082873,0.8867403314917127,1.0,0.5082872928176796,0.015505257529852075,0.4379898593852333,0.0027624309392265192,0.03591160220994475,2.2139567217749088,False
../instances/population/CBS_k3_n100_m403_b10_113_n94_m366_71False.txt,365,93,3.924731182795699,0.2547945205479452,0.030961850051553982,0.30315485827288374,0.010958904109589041,0.057534246575342465,2.565374021968364,0.030961850051553982,0.11307748442812998,0.021505376344086023,0.03225806451612903,0.36801531408348165,0.053262630726174695,0.2672759582478579,0.021917808219178082,0.09041095890410959,0.5068493150684932,0.6301413803586632,0.0,1.0,0.777000707323349,0.21835169890198353,0.9010830527895182,0.0,0.8,2.9068930557340202,0.196753015428377,0.12054794520547946,0.8794520547945206,1.0,0.5095890410958904,0.015495654735601709,0.433468414301763,0.0027397260273972603,0.03561643835616438,2.2253916172753216,False
../instances/population/CBS_k3_n100_m403_b10_113_n93_m365_4True.txt,362,92,3.9347826086956523,0.2541436464088398,0.031227480182560653,0.30104600682429267,0.011049723756906077,0.058011049723756904,2.5562557929503913,0.031227480182560653,0.11592820671616566,0.021739130434782608,0.03260869565217391,0.3807822125662059,0.05350708623588758,0.2639872836439748,0.022099447513812154,0.09116022099447514,0.5064456721915286,0.6306653970016165,0.0,1.0,0.7777220062980603,0.21786787026556848,0.9095950310227096,0.0,0.8,2.8776069482575637,0.1981715322130614,0.1270718232044199,0.8729281767955801,1.0,0.5138121546961326,0.015733845784290174,0.4275149931891863,0.0027624309392265192,0.03591160220994475,2.213951708808033,False
../instances/population/CBS_k3_n100_m403_b10_113_n93_m365_4False.txt,332,88,3.772727272727273,0.26506024096385544,0.032071467688937566,0.31246325821714105,0.009036144578313253,0.06325301204819277,2.544134696677794,0.032071467688937566,0.135446484814428,0.022727272727272728,0.03409090909090909,0.46790451929018895,0.05394304490690033,0.28504470374900004,0.018072289156626505,0.09939759036144578,0.49899598393574296,0.6649800466211028,0.0,1.0,0.8541925580018058,0.2374664320731025,0.7837642292129631,0.0,0.8,3.032264533244372,0.18611769509772763,0.17771084337349397,0.822289156626506,1.0,0.5421686746987951,0.017079682365826944,0.4268066623806402,0.0030120481927710845,0.0391566265060241,2.2168231637761178,False
../instances/population/CBS_k3_n100_m403_b10_113_n88_m332_39True.txt,331,87,3.8045977011494254,0.2628398791540785,0.03229503073236795,0.30661568895693103,0.00906344410876133,0.0634441087613293,2.506117292535826,0.03229503073236795,0.13971876017875945,0.022988505747126436,0.034482758620689655,0.48670448250825277,0.05403340625759628,0.2801953371841363,0.01812688821752266,0.09969788519637462,0.4954682779456193,0.6724479152255997,0.0,1.0,0.86513144493117,0.23146684578840018,0.7939863778657519,0.0,0.8,3.0331685147978735,0.18378152248354243,0.1903323262839879,0.8096676737160121,1.0,0.5438066465256798,0.017189290551099072,0.42663108207899997,0.0030211480362537764,0.03927492447129909,2.2231265787848753,False
../instances/population/CBS_k3_n100_m403_b10_113_n88_m332_39False.txt,328,87,3.7701149425287355,0.2652439024390244,0.032380151387720775,0.31023062819717545,0.009146341463414634,0.06402439024390244,2.5218829630228896,0.032380151387720775,0.13723694791469573,0.022988505747126436,0.034482758620689655,0.47580267999927905,0.0543874404261284,0.28366180067893715,0.018292682926829267,0.10060975609756098,0.4969512195121951,0.666625891083675,0.0,1.0,0.854202342770032,0.2316651693640057,0.793161236164105,0.0,0.8,2.9782988014284726,0.1837478321089215,0.18292682926829268,0.8170731707317073,1.0,0.5365853658536586,0.017066162040930755,0.43207110955620814,0.003048780487804878,0.039634146341463415,2.2186761840156572,False
../instances/population/CBS_k3_n100_m403_b10_113_n87_m331_66True.txt,328,86,3.813953488372093,0.2621951219512195,0.03257941009642654,0.3058290900261965,0.009146341463414634,0.06402439024390244,2.514579947191055,0.03257941009642654,0.14227187043599598,0.023255813953488372,0.03488372093023256,0.4978560382439959,0.05423993193420307,0.2794880070271774,0.018292682926829267,0.10060975609756098,0.4928861788617886,0.6802467777252535,0.0,1.0,0.8780620028417574,0.22635604549529237,0.8109011666054547,0.0,0.8,3.039714754597293,0.18355238136032997,0.19817073170731708,0.801829268292683,1.0,0.5487804878048781,0.017477311401020986,0.42013299347010175,0.003048780487804878,0.039634146341463415,2.2116420242745614,False
../instances/population/CBS_k3_n100_m403_b10_113_n87_m331_66False.txt,329,86,3.8255813953488373,0.2613981762917933,0.03255107089842369,0.2996683660845618,0.00911854103343465,0.06382978723404255,2.4680986263817566,0.03255107089842369,0.14305077395020158,0.023255813953488372,0.03488372093023256,0.5012440017182711,0.05421644164840602,0.27714777135312085,0.0182370820668693,0.10030395136778116,0.49442755825734547,0.6794446666894348,0.0,1.0,0.8791801769459988,0.23433372672878758,0.779865753635865,0.0,0.8,3.003000871714498,0.18274884839764677,0.2006079027355623,0.7993920972644377,1.0,0.547112462006079,0.017424188873966212,0.41504900291745356,0.00303951367781155,0.03951367781155015,2.2099154132004273,False
../instances/population/CBS_k3_n100_m403_b10_113_n86_m328_80False.txt,323,85,3.8,0.2631578947368421,0.03285376069932617,0.3063279372319558,0.009287925696594427,0.06501547987616099,2.515523836145382,0.03285376069932617,0.14519472766070865,0.023529411764705882,0.03529411764705882,0.5105321025230816,0.05441631761063558,0.27850182245117766,0.018575851393188854,0.1021671826625387,0.500515995872033,0.6759554119854757,0.0,1.0,0.882901603742283,0.2264447739880266,0.8301441006168472,0.0,0.8,3.004147388588496,0.18798179324167558,0.20743034055727555,0.7925696594427245,1.0,0.544891640866873,0.01748315425241304,0.4240491815029636,0.0030959752321981426,0.04024767801857585,2.1783480425617134,False
../instances/population/CBS_k3_n100_m403_b10_114_n97_m381_24False.txt,368,95,3.873684210526316,0.25815217391304346,0.030720823798627003,0.29127767542288224,0.010869565217391304,0.057065217391304345,2.503147378811546,0.030720823798627003,0.09375937337187416,0.021052631578947368,0.031578947368421054,0.2824703454430478,0.0528604118993135,0.26860002366744967,0.019021739130434784,0.10054347826086957,0.4891304347826087,0.627097304097685,0.0,1.0,0.7339125523020991,0.25309220707053526,0.6203753575414094,0.0,0.7142857142857142,3.045120435685374,0.15701216845232774,0.08152173913043478,0.9184782608695652,1.0,0.5081521739130435,0.015360411899313501,0.4145052289000295,0.002717391304347826,0.029891304347826088,2.1756443081831858,False
../instances/population/CBS_k3_n100_m403_b10_114_n95_m368_56True.txt,364,94,3.872340425531915,0.25824175824175827,0.030862754267009587,0.29392084446312644,0.01098901098901099,0.057692307692307696,2.525610968919217,0.030862754267009584,0.10290210384247064,0.02127659574468085,0.031914893617021274,0.3226617101246002,0.052782324058919805,0.27065256201699367,0.019230769230769232,0.10164835164835165,0.4981684981684982,0.6263825538807961,0.0,1.0,0.7486553458479654,0.2534518933298658,0.6244005516021657,0.0,0.7142857142857142,3.0788858697505077,0.15825550199978144,0.0989010989010989,0.9010989010989011,1.0,0.510989010989011,0.015548281505728314,0.4095846977433037,0.0027472527472527475,0.03021978021978022,2.1760822881590256,False
../instances/population/CBS_k3_n100_m403_b10_114_n95_m368_56False.txt,362,94,3.851063829787234,0.2596685082872928,0.030915716468790405,0.29181116128288814,0.011049723756906077,0.058011049723756904,2.5042096259835187,0.030915716468790405,0.10038310861174209,0.02127659574468085,0.031914893617021274,0.31152067208281903,0.05301516398260256,0.2693922055520365,0.019337016574585635,0.10220994475138122,0.4871086556169429,0.6372865898743331,0.0,1.0,0.7594858611821889,0.2613517740082196,0.6335349442037007,0.0,0.7142857142857142,3.0460839255048326,0.16557548156383559,0.09392265193370165,0.9060773480662984,1.0,0.5193370165745856,0.015751733866227812,0.4155048031962703,0.0027624309392265192,0.03038674033149171,2.199314294810413,False
../instances/population/CBS_k3_n100_m403_b10_114_n94_m364_5True.txt,353,92,3.8369565217391304,0.26062322946175637,0.031223057026727428,0.29000790862175974,0.0113314447592068,0.056657223796033995,2.5310202314292907,0.031223057026727428,0.1161030584044295,0.021739130434782608,0.03260869565217391,0.3815656626116953,0.05296218746151004,0.26682943022658867,0.019830028328611898,0.09915014164305949,0.49386213408876295,0.6407493720885674,0.0,1.0,0.7816709733442253,0.2569342180418705,0.6647548242335766,0.0,1.0,3.0805667784840782,0.17079826095401507,0.1274787535410765,0.8725212464589235,1.0,0.5240793201133145,0.016104200024633575,0.4050785530140078,0.0028328611898017,0.028328611898016998,2.1546910674506448,False
../instances/population/CBS_k3_n100_m403_b10_114_n94_m364_5False.txt,357,93,3.838709677419355,0.2605042016806723,0.030962922803530014,0.2916763544791335,0.011204481792717087,0.058823529411764705,2.478109835043071,0.030962922803530014,0.11303317772095357,0.021505376344086023,0.03225806451612903,0.36781700712973786,0.05264901659588567,0.2685303746741664,0.0196078431372549,0.10084033613445378,0.4957983193277311,0.633726071045421,0.0,1.0,0.7656404071163434,0.25867172394686627,0.6152564822399528,0.0,0.7142857142857142,2.995029953278735,0.1591494549304931,0.12044817927170869,0.8795518207282913,1.0,0.5126050420168067,0.01566217885003464,0.4181885421729459,0.0028011204481792717,0.03081232492997199,2.1881209552255365,False
../instances/population/CBS_k3_n100_m403_b10_114_n92_m353_1True.txt,350,91,3.8461538461538463,0.26,0.03133437990580848,0.2894352361629577,0.011428571428571429,0.05714285714285714,2.5158499743876033,0.03133437990580848,0.12473239534745836,0.02197802197802198,0.03296703296703297,0.4202230620696172,0.05268445839874411,0.26582467724272346,0.02,0.1,0.49333333333333335,0.6534570810205413,0.0,1.0,0.8144789848788939,0.25699262019389263,0.6648771032758805,0.0,1.0,3.048172092886772,0.17086850887779387,0.14857142857142858,0.8514285714285714,1.0,0.5285714285714286,0.016263736263736263,0.40656205655870836,0.002857142857142857,0.02857142857142857,2.1573374195340067,False
../instances/population/CBS_k3_n100_m403_b10_114_n92_m353_1False.txt,346,91,3.802197802197802,0.2630057803468208,0.03144254589341294,0.29062135040160797,0.011560693641618497,0.057803468208092484,2.508512868279647,0.03144254589341294,0.12080740515334185,0.02197802197802198,0.03296703296703297,0.40264829094735055,0.05316648669249825,0.26544277923744947,0.02023121387283237,0.10115606936416185,0.4932562620423892,0.6482256807649054,0.0,1.0,0.8006847734403882,0.25704682871610374,0.6883351838363391,0.0,1.0,3.0102568961896194,0.17693437609884724,0.13872832369942195,0.861271676300578,1.0,0.5260115606936416,0.016261195451946896,0.4044808231895859,0.002890173410404624,0.028901734104046242,2.1487544763554496,False
../instances/population/CBS_k3_n100_m403_b10_114_n91_m346_44True.txt,338,90,3.7555555555555555,0.26627218934911245,0.03165680473372781,0.2992762756167594,0.011834319526627219,0.05917159763313609,2.529157572153298,0.03165680473372781,0.12563184833362206,0.022222222222222223,0.03333333333333333,0.4242455901813861,0.053385930309007235,0.2694653325285743,0.020710059171597635,0.10355029585798817,0.48717948717948717,0.6573682103577261,0.0,1.0,0.8127947775137777,0.2564009435887661,0.6865765793128135,0.0,1.0,2.9977925134409036,0.17603888278175267,0.15088757396449703,0.849112426035503,1.0,0.5325443786982249,0.01653517422748192,0.41139633418956045,0.0029585798816568047,0.029585798816568046,2.1639070167360765,False
../instances/population/CBS_k3_n100_m403_b10_114_n91_m346_44False.txt,343,90,3.811111111111111,0.26239067055393583,0.03151927437641723,0.29279311117375245,0.011661807580174927,0.05830903790087463,2.5067789356834926,0.03151927437641723,0.13029331134010672,0.022222222222222223,0.03333333333333333,0.4450450518184774,0.05286686103012633,0.2664109708013576,0.02040816326530612,0.10204081632653061,0.4946550048590865,0.6545984992591863,0.0,1.0,0.8199452802681819,0.25895274364056614,0.6856385780236416,0.0,1.0,3.021494846856049,0.17754799092503837,0.16326530612244897,0.8367346938775511,1.0,0.5276967930029155,0.016358924522189826,0.4130267769985288,0.0029154518950437317,0.03206997084548105,2.196826837824614,False
../instances/population/CBS_k3_n100_m403_b10_114_n90_m338_40True.txt,334,89,3.752808988764045,0.26646706586826346,0.0319249142165108,0.29319757302521077,0.011976047904191617,0.059880239520958084,2.491572276003796,0.0319249142165108,0.12859523674571083,0.02247191011235955,0.033707865168539325,0.43747891662626626,0.05369037206485905,0.2641897065157687,0.020958083832335328,0.10479041916167664,0.48902195608782434,0.6578903088476339,0.0,1.0,0.8175654766425864,0.2563445183735997,0.7043822268044945,0.0,1.0,2.939187892556937,0.18056452268112178,0.15868263473053892,0.8413173652694611,1.0,0.5359281437125748,0.016786651416268585,0.4069074000732952,0.0029940119760479044,0.029940119760479042,2.1547141940800207,False
../instances/population/CBS_k3_n100_m403_b10_114_n90_m338_40False.txt,325,88,3.6931818181818183,0.27076923076923076,0.0320979020979021,0.3002981701349056,0.012307692307692308,0.06153846153846154,2.470345512288821,0.032097902097902094,0.13463629242248693,0.022727272727272728,0.03409090909090909,0.4643223114267253,0.05377622377622378,0.275618291171989,0.021538461538461538,0.1076923076923077,0.4882051282051282,0.6698815277423065,0.0,1.0,0.8452895178715134,0.2624587188072271,0.7144672393245439,0.0,1.0,2.979751794611626,0.1875181562628563,0.1753846153846154,0.8246153846153846,1.0,0.5415384615384615,0.01702797202797203,0.40400638976157144,0.0,0.03076923076923077,2.1180878130532976,False
../instances/population/CBS_k3_n100_m403_b10_114_n89_m334_78True.txt,329,88,3.7386363636363638,0.2674772036474164,0.03219121304227687,0.29194015127386036,0.0121580547112462,0.060790273556231005,2.4654249214142148,0.03219121304227687,0.13171666128260862,0.022727272727272728,0.03409090909090909,0.45137560384100367,0.053951367781155016,0.26098695543510886,0.02127659574468085,0.10638297872340426,0.49037487335359675,0.6619313647325475,0.0,1.0,0.8301804463091254,0.2530254987140014,0.7293969644726984,0.0,1.0,2.928376868203419,0.18455603069618326,0.16717325227963525,0.8328267477203647,1.0,0.5440729483282675,0.017200884222160817,0.3959236494591211,0.0060790273556231,0.030395136778115502,2.1168927959209496,False
../instances/population/CBS_k3_n100_m403_b10_114_n89_m334_78False.txt,332,88,3.772727272727273,0.26506024096385544,0.032105695509309966,0.2908475006415542,0.012048192771084338,0.060240963855421686,2.4778107536891745,0.032105695509309966,0.1343960299302296,0.022727272727272728,0.03409090909090909,0.46325907806701994,0.053532311062431545,0.26236969009170663,0.02108433734939759,0.10542168674698796,0.4859437751004016,0.6717640880247336,0.0,1.0,0.8454859814788205,0.25505150301273294,0.7148375384638435,0.0,1.0,2.955159567178892,0.18232038859512556,0.1746987951807229,0.8253012048192772,1.0,0.5481927710843374,0.01725082146768894,0.3963489202915483,0.006024096385542169,0.030120481927710843,2.1416896746812917,False
../instances/population/CBS_k3_n100_m403_b10_114_n88_m332_69True.txt,327,87,3.7586206896551726,0.26605504587155965,0.03216281767373194,0.286468080771184,0.012232415902140673,0.0581039755351682,2.4210140345010185,0.03216281767373194,0.14344028101132691,0.022988505747126436,0.034482758620689655,0.5029355859279352,0.053147738057576714,0.2582466592787574,0.021406727828746176,0.10091743119266056,0.48521916411824667,0.6891845066680908,0.0,1.0,0.8833736927109842,0.24933206085122386,0.7292508046046222,0.0,1.0,2.949796505443194,0.18182560598948364,0.2018348623853211,0.7981651376146789,1.0,0.5565749235474006,0.017505008963408203,0.39880549374548896,0.0061162079510703364,0.03058103975535168,2.1464106271278576,False
../instances/population/CBS_k3_n100_m403_b10_114_n88_m332_69False.txt,310,85,3.6470588235294117,0.27419354838709675,0.03278937381404175,0.31068143692038247,0.012903225806451613,0.06451612903225806,2.4404406891602672,0.03278937381404175,0.1468767785112528,0.023529411764705882,0.03529411764705882,0.5177779105589166,0.05351043643263757,0.28113210381559933,0.02258064516129032,0.10967741935483871,0.4774193548387097,0.707235897736731,0.0,1.0,0.9065006057618716,0.27239017806491855,0.7385711314071634,0.0,1.0,2.9817522706611626,0.20117952199760558,0.2129032258064516,0.7870967741935484,1.0,0.567741935483871,0.0181404174573055,0.4181275196793292,0.0064516129032258064,0.035483870967741936,2.147016868198266,False
../instances/population/CBS_k3_n100_m403_b10_114_n87_m327_37True.txt,309,84,3.6785714285714284,0.27184466019417475,0.03270920018492834,0.29207748991455845,0.012944983818770227,0.05501618122977346,2.427078091406738,0.03270920018492834,0.1581049987363752,0.023809523809523808,0.03571428571428571,0.5649860030714592,0.053166897827092004,0.26867548350739634,0.019417475728155338,0.09061488673139159,0.47896440129449835,0.7235726232555436,0.0,1.0,0.9404793753793097,0.24621828529391554,0.7285735570674967,0.0,1.0,2.8984346311704754,0.17938813193164777,0.2524271844660194,0.7475728155339806,1.0,0.5631067961165048,0.017837879488364926,0.4013038008925606,0.006472491909385114,0.032362459546925564,2.119540316916699,False
../instances/population/CBS_k3_n100_m403_b10_114_n87_m327_37False.txt,302,84,3.5952380952380953,0.2781456953642384,0.03283664459161148,0.29735824083284657,0.006622516556291391,0.059602649006622516,2.4146410825768294,0.03283664459161148,0.15521517176151317,0.023809523809523808,0.03571428571428571,0.5530565603624411,0.05392620624408704,0.27223619790633574,0.013245033112582781,0.10264900662251655,0.4856512141280353,0.707559535210832,0.0,1.0,0.922073549319029,0.26703098488812776,0.7890095950172755,0.0,1.0,2.9687182797664287,0.21069000924364592,0.24172185430463577,0.7582781456953642,1.0,0.5562913907284768,0.017738883632923367,0.4130464954546975,0.0,0.033112582781456956,2.1399528279444118,False
../instances/population/CBS_k3_n100_m403_b10_114_n84_m309_13True.txt,306,83,3.6867469879518073,0.27124183006535946,0.032955350815024806,0.2921482879243836,0.013071895424836602,0.05555555555555555,2.4101116926391866,0.032955350815024806,0.1612903225806451,0.024096385542168676,0.03614457831325301,0.5779217946828968,0.05331128435309867,0.2708061411517426,0.0196078431372549,0.0915032679738562,0.4760348583877996,0.7325693019456414,0.0,1.0,0.9514583227873916,0.2511687304741876,0.6980307136602661,0.0,1.0,2.884832068615941,0.1753234881820402,0.2647058823529412,0.7352941176470589,1.0,0.5686274509803921,0.01811166233561698,0.3983780917291439,0.006535947712418301,0.032679738562091505,2.120090879953297,False
../instances/population/CBS_k3_n100_m403_b10_114_n84_m309_13False.txt,306,83,3.6867469879518073,0.27124183006535946,0.032955350815024806,0.28929564529054613,0.013071895424836602,0.05555555555555555,2.4220198105896826,0.032955350815024806,0.1612903225806451,0.024096385542168676,0.03614457831325301,0.5779217946828968,0.05315379163713678,0.26792091866013884,0.0196078431372549,0.0915032679738562,0.4760348583877996,0.7325693019456414,0.0,1.0,0.9514583227873916,0.24798048828878028,0.7206263950875823,0.0,1.0,2.895096493265957,0.17870128532760216,0.2647058823529412,0.7352941176470589,1.0,0.565359477124183,0.018032915977636035,0.3962024881122709,0.006535947712418301,0.032679738562091505,2.120225500849683,False
../instances/population/CBS_k3_n100_m403_b10_114_n83_m306_41True.txt,300,82,3.658536585365854,0.2733333333333333,0.03313008130081301,0.2847286785955519,0.013333333333333334,0.056666666666666664,2.341981477510738,0.033130081300813005,0.16587123723430394,0.024390243902439025,0.036585365853658534,0.5960740318257864,0.05317073170731707,0.2650557704294768,0.02,0.09333333333333334,0.47555555555555556,0.7455284935779842,0.0,1.0,0.9725942172060502,0.2522863872935609,0.7016545383245929,0.0,1.0,2.853867933564271,0.1770178886020429,0.2833333333333333,0.7166666666666667,1.0,0.5733333333333334,0.018292682926829267,0.39355298324022897,0.006666666666666667,0.03333333333333333,2.091795560772889,False
../instances/population/CBS_k3_n100_m403_b10_114_n83_m306_41False.txt,302,82,3.682926829268293,0.271523178807947,0.03307220158294298,0.29440311914670075,0.013245033112582781,0.056291390728476824,2.407807687448839,0.03307220158294298,0.16699172637422927,0.024390243902439025,0.036585365853658534,0.6004231022411071,0.05281860765627524,0.26953851564997516,0.019867549668874173,0.09271523178807947,0.4757174392935982,0.7477227878837394,0.0,1.0,0.976428528540257,0.25413985026610564,0.6962083091750776,0.0,1.0,2.8668252431116104,0.1769342754477728,0.28807947019867547,0.7119205298013245,1.0,0.5761589403973509,0.018333064125343242,0.4147525038216676,0.006622516556291391,0.033112582781456956,2.1445943907842735,False
../instances/population/CBS_k3_n100_m403_b10_114_n82_m302_73False.txt,292,81,3.6049382716049383,0.2773972602739726,0.033316421444275324,0.3090147124399031,0.0136986301369863,0.05821917808219178,2.439896367234441,0.033316421444275324,0.17003181953750485,0.024691358024691357,0.037037037037037035,0.6120205200138218,0.05293421275156435,0.28916164973249814,0.02054794520547945,0.0958904109589041,0.4748858447488584,0.7566886167518933,0.0,1.0,0.9891458186393736,0.24094066588619964,0.7052064617235292,0.0,1.0,2.696558413123494,0.16991291447491788,0.3013698630136986,0.6986301369863014,1.0,0.571917808219178,0.01830711990529342,0.43317164582135914,0.00684931506849315,0.03424657534246575,2.0885422005295915,False
../instances/population/CBS_k3_n100_m403_b10_114_n81_m292_73True.txt,232,69,3.36231884057971,0.2974137931034483,0.037606196901549226,0.3157894252745324,0.01293103448275862,0.06465517241379311,2.3406637559778978,0.037606196901549226,0.18919383421799132,0.028985507246376812,0.043478260869565216,0.6750532419892642,0.056721639180409796,0.32100454360896785,0.017241379310344827,0.09913793103448276,0.4525862068965517,0.8393389040896218,0.0,1.0,1.0578285503972904,0.27177798047363266,0.8103681406769242,0.0,1.0,2.7177043050074605,0.22024021671334712,0.4051724137931034,0.5948275862068966,1.0,0.6206896551724138,0.02223888055972014,0.43605422826597817,0.004310344827586207,0.04741379310344827,2.105000483857002,False
../instances/population/CBS_k3_n100_m403_b10_114_n69_m232_29False.txt,220,67,3.283582089552239,0.30454545454545456,0.03812754409769335,0.3230309310407246,0.013636363636363636,0.06818181818181818,2.3408239056900833,0.03812754409769335,0.19456137982685612,0.029850746268656716,0.04477611940298507,0.6871849083197554,0.05644504748982361,0.3336716840166349,0.013636363636363636,0.10454545454545454,0.4636363636363636,0.8400917789763676,0.0,1.0,1.0710037652667332,0.2884877146071176,0.8034301504498094,0.0,1.0,2.681289110450281,0.23177972794971816,0.44545454545454544,0.5545454545454546,1.0,0.6227272727272727,0.02265943012211669,0.44315423022942246,0.004545454545454545,0.05,2.024671921879939,False
../instances/population/CBS_k3_n100_m403_b10_115_n97_m392_52False.txt,368,95,3.873684210526316,0.25815217391304346,0.030863844393592677,0.3213870112493416,0.010869565217391304,0.057065217391304345,2.5887717587751835,0.030863844393592677,0.08582140490014892,0.021052631578947368,0.031578947368421054,0.24826381045256574,0.05348970251716247,0.28225468230336875,0.021739130434782608,0.09510869565217392,0.4954710144927536,0.6113991682303905,0.0,1.0,0.6963943167334938,0.24168625555459514,0.7624341375691915,0.0,0.7777777777777777,2.9908748695961576,0.18426985181609498,0.06793478260869565,0.9320652173913043,1.0,0.4945652173913043,0.01507437070938215,0.3981927205348383,0.002717391304347826,0.02717391304347826,2.163361066416206,False
../instances/population/CBS_k3_n100_m403_b10_115_n96_m385_96False.txt,383,95,4.031578947368421,0.24804177545691905,0.030644496358389447,0.30662941322717846,0.010443864229765013,0.05483028720626632,2.5824079217572677,0.030644496358389447,0.09769611742526436,0.021052631578947368,0.031578947368421054,0.2996894051451458,0.052494159681187307,0.27065075229819713,0.020887728459530026,0.09138381201044386,0.4899912967798085,0.6308932599192753,0.0,1.0,0.7465896237984336,0.23410801960337563,0.7716338749466856,0.0,0.7777777777777777,2.9940295544956275,0.18064567832264736,0.08877284595300261,0.9112271540469974,1.0,0.5065274151436031,0.01530850625257661,0.3717074663014454,0.005221932114882507,0.031331592689295036,2.142235221467452,False
