filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,sat
4_n94_m364_49False.txt,344,91,3.78021978021978,0.26453488372093026,0.03143368259647329,0.3071527607367127,0.011627906976744186,0.055232558139534885,2.4969267736492733,0.03143368259647329,0.12113548313618976,0.02197802197802198,0.03296703296703297,0.40411826492136166,0.054625606951188344,0.27842890752199895,0.023255813953488372,0.09593023255813954,0.4903100775193798,0.6553998548032638,0.0,1.0,0.8136977656295556,0.2740819937159202,0.7924239270363043,0.0,1.0,3.0479072586803064,0.21718912979030913,0.13953488372093023,0.8604651162790697,1.0,0.5203488372093024,0.016004344492716586,0.4252293460393823,0.0029069767441860465,0.0377906976744186,2.1885176710685474,0.0,0.2087912087912088,0.2087912087912088,0.2087912087912088,0.2087912087912088,0.3841214311864762,0.9498758168074595,True
4_n94_m364_49True.txt,358,93,3.849462365591398,0.25977653631284914,0.03081636330870427,0.30324893947284615,0.0111731843575419,0.055865921787709494,2.5462377122513384,0.03081636330870427,0.11889240297837742,0.021505376344086023,0.03225806451612903,0.39406633628302357,0.053763440860215055,0.27866065148166486,0.0223463687150838,0.09217877094972067,0.4972067039106145,0.6450977905445034,0.0,1.0,0.7999462473330091,0.2721763352293663,0.7976682676061791,0.0,1.0,3.0909108935936946,0.21710642580580727,0.1340782122905028,0.8659217877094972,1.0,0.5251396648044693,0.015828677839851025,0.3953067676660277,0.002793296089385475,0.0335195530726257,2.1646662574759743,0.0,0.053763440860215055,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.41404074702886245,0.9393644481283042,True
4_n95_m370_78False.txt,364,94,3.872340425531915,0.25824175824175827,0.030804302080897825,0.3050487508783086,0.01098901098901099,0.054945054945054944,2.547964625066294,0.030804302080897822,0.10559904423511596,0.02127659574468085,0.031914893617021274,0.3346351302874292,0.054185176525602056,0.28087474574956406,0.02197802197802198,0.09340659340659341,0.49267399267399264,0.6391349822360607,0.0,1.0,0.7749546106778992,0.27339762691765196,0.7845566802176517,0.0,1.0,3.152690834144707,0.21449593455389712,0.1043956043956044,0.8956043956043956,1.0,0.5192307692307693,0.015665185877951834,0.39200420640493444,0.0027472527472527475,0.03296703296703297,2.1605215795408492,0.0,0.05319148936170213,0.425531914893617,0.425531914893617,0.425531914893617,0.41424850968258325,0.9425965052514524,True
4_n95_m370_78True.txt,354,93,3.806451612903226,0.2627118644067797,0.031134195978373125,0.30544220973208697,0.014124293785310734,0.05649717514124294,2.5483062051979566,0.031134195978373122,0.1056590320462225,0.021505376344086023,0.03225806451612903,0.3349019270124912,0.05473543527124719,0.28528936268406396,0.025423728813559324,0.096045197740113,0.4849340866290019,0.645084081016369,0.0,1.0,0.7767937605486238,0.266528874878021,0.7959739022082015,0.0,1.0,3.0029251924382785,0.21215002858781987,0.10451977401129943,0.8954802259887006,1.0,0.5254237288135594,0.015977158131340746,0.3814997747031709,0.002824858757062147,0.03389830508474576,2.0932488128045614,0.0,0.043010752688172046,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4260364880101095,0.9358472008152229,True
4_n97_m383_30False.txt,377,96,3.9270833333333335,0.2546419098143236,0.030393457117595047,0.30879129863987825,0.013262599469496022,0.05305039787798409,2.5789372512040867,0.030393457117595047,0.09415127619909014,0.020833333333333332,0.03125,0.284177761694663,0.053934571175950484,0.2794408841595211,0.026525198938992044,0.09018567639257294,0.4960212201591512,0.6250968640086613,0.0,1.0,0.7406848042494203,0.2683119882568412,0.7907877790835846,0.0,1.0,3.082728445326786,0.2121778412951283,0.08222811671087533,0.9177718832891246,1.0,0.5119363395225465,0.015334880636604774,0.38774758029401246,0.002652519893899204,0.03183023872679045,2.174202616292302,0.0,0.0,0.3229166666666667,0.3229166666666667,0.3229166666666667,0.4031090498625834,0.9152892704171812,True
4_n97_m383_30True.txt,370,95,3.8947368421052633,0.25675675675675674,0.03069701280227596,0.2984820257756321,0.013513513513513514,0.05405405405405406,2.5371229127039943,0.03069701280227596,0.09500779773535181,0.021052631578947368,0.031578947368421054,0.28791479012202104,0.05445234708392603,0.27723901154369035,0.02702702702702703,0.0918918918918919,0.4945945945945946,0.6291118338288555,0.0,1.0,0.7499526170597015,0.268364310268335,0.7958562178021551,0.0,1.0,3.1167640591913073,0.21357940496324115,0.08378378378378379,0.9162162162162162,1.0,0.518918918918919,0.015618776671408251,0.3759255716688089,0.002702702702702703,0.032432432432432434,2.131844046538904,0.0,0.031578947368421054,0.22105263157894736,0.22105263157894736,0.22105263157894736,0.4315182419717113,0.9329767272281113,True
4_n98_m393_2False.txt,383,97,3.948453608247423,0.25326370757180156,0.030308740006998465,0.30364171433546144,0.013054830287206266,0.05221932114882506,2.5783735633277,0.03030874000699847,0.08081217169504316,0.020618556701030927,0.030927835051546393,0.22711118163906246,0.05410352345831875,0.2759440974584443,0.02610966057441253,0.08877284595300261,0.4995648389904264,0.6096664941630496,0.0,1.0,0.6982224026006245,0.25969057894467235,0.818103871770391,0.0,1.0,3.0723121369461452,0.21245386809693084,0.06005221932114883,0.9399477806788512,1.0,0.5039164490861618,0.015073618475949502,0.37267134122632584,0.0026109660574412533,0.031331592689295036,2.1264568865077664,0.0,0.010309278350515464,0.32989690721649484,0.32989690721649484,0.32989690721649484,0.4263375264037328,0.9264893252422051,True
4_n98_m393_2True.txt,384,97,3.9587628865979383,0.2526041666666667,0.030283505154639175,0.29873650399301205,0.013020833333333334,0.052083333333333336,2.5213641969583067,0.030283505154639175,0.08240390098313653,0.020618556701030927,0.030927835051546393,0.2337916587064593,0.05390893470790378,0.2743332390578426,0.026041666666666668,0.08854166666666667,0.5008680555555556,0.6094189838583443,0.0,1.0,0.6998657936966418,0.256509054870103,0.7947310961366009,0.0,1.0,3.100162294505088,0.20385572234588045,0.0625,0.9375,1.0,0.5,0.014980670103092784,0.37610506149055206,0.0026041666666666665,0.03125,2.13549472334763,0.0,0.041237113402061855,0.16494845360824742,0.16494845360824742,0.16494845360824742,0.4491763830100323,0.9110057486043649,True
4_n99_m397_60False.txt,393,98,4.010204081632653,0.24936386768447838,0.03024874071766111,0.30303347012668425,0.01272264631043257,0.05343511450381679,2.6159586505114323,0.03024874071766111,0.0625255754557058,0.02040816326530612,0.030612244897959183,0.15377647105284087,0.05421405203302695,0.27452849222487136,0.02544529262086514,0.08651399491094147,0.49703138252756573,0.5977618644444613,0.0,1.0,0.651285317882813,0.2502137330737192,0.8168524075516228,0.0,1.0,3.122560741766611,0.20438769026374662,0.035623409669211195,0.9643765903307888,1.0,0.49872773536895676,0.014981565145142026,0.3781381295026532,0.002544529262086514,0.03307888040712468,2.132962978391367,0.0,0.04081632653061224,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.443539695844809,0.9059155053742185,True
4_n99_m397_60True.txt,389,98,3.9693877551020407,0.2519280205655527,0.030349929174754733,0.29705043900491357,0.012853470437017995,0.05398457583547558,2.590836722238805,0.030349929174754733,0.0532091407834793,0.02040816326530612,0.030612244897959183,0.11948661185448733,0.05456167042652536,0.2735319205110467,0.02570694087403599,0.08740359897172237,0.4995715509854327,0.5891232876899741,0.0,1.0,0.6214824271601382,0.24343681730188962,0.8174507962287739,0.0,0.8181818181818181,3.069855007699428,0.19899762013482825,0.02570694087403599,0.974293059125964,1.0,0.4987146529562982,0.01503069093961492,0.38192791237331797,0.002570694087403599,0.033419023136246784,2.119664789369819,0.0,0.0,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.44617138408496915,0.9028796177561091,True
5_n100_m403_41False.txt,391,99,3.9494949494949494,0.2531969309462916,0.030122193805058255,0.30423614144522826,0.005115089514066497,0.05370843989769821,2.6064115924952804,0.030122193805058255,0.044464773230928706,0.020202020202020204,0.030303030303030304,0.08976098393146727,0.05321759797463122,0.27768942154223236,0.0076726342710997444,0.08184143222506395,0.5004262574595055,0.5832159734092016,0.0,1.0,0.5964092807301355,0.24795580557847188,0.7213144238167066,0.0,0.6923076923076923,3.164010940578457,0.17885409903284277,0.017902813299232736,0.9820971867007673,1.0,0.5063938618925832,0.015164432044227441,0.4013000937200716,0.0,0.028132992327365727,2.221522455272028,0.0,0.0,0.29292929292929293,0.29292929292929293,0.29292929292929293,0.4387869625964864,0.9054741893719218,True
5_n100_m403_41True.txt,396,99,4.0,0.25,0.02999693908784818,0.3086207578538084,0.0025252525252525255,0.05303030303030303,2.6047794888439504,0.02999693908784818,0.057723002545840604,0.020202020202020204,0.030303030303030304,0.13579395875159386,0.052647689011325376,0.28211157169794415,0.005050505050505051,0.08080808080808081,0.49915824915824913,0.5917950536539829,0.0,1.0,0.6318186823971865,0.2546828739811196,0.7911678107343173,0.0,1.0,3.0531905146806935,0.20149689183916641,0.030303030303030304,0.9696969696969697,1.0,0.5,0.014972961942658913,0.415372583994433,0.0025252525252525255,0.027777777777777776,2.2542576946234982,0.0,0.04040404040404041,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4170366908156111,0.8929231488349294,True
5_n79_m262_42False.txt,257,77,3.3376623376623376,0.29961089494163423,0.034817322755065945,0.3092969631671067,0.011673151750972763,0.054474708171206226,2.323599694284799,0.034817322755065945,0.173862823667793,0.025974025974025976,0.03896103896103896,0.6261635412676567,0.05578856940724645,0.30959980622184247,0.01556420233463035,0.0933852140077821,0.5265888456549935,0.6891535825497737,0.0,1.0,0.9593580377011868,0.3047562826783606,0.7252284935873156,0.0,1.0,2.8477533355127265,0.22101793979809756,0.31906614785992216,0.6809338521400778,1.0,0.5330739299610895,0.017888726059932285,0.40920494829902415,0.0038910505836575876,0.03501945525291829,1.969478464007168,0.03896103896103896,0.8441558441558441,0.922077922077922,0.922077922077922,0.922077922077922,0.4923900106381858,0.9522828117848233,True
5_n79_m262_42True.txt,257,77,3.3376623376623376,0.29961089494163423,0.034817322755065945,0.3092969631671067,0.011673151750972763,0.058365758754863814,2.345665990286327,0.034817322755065945,0.173862823667793,0.025974025974025976,0.03896103896103896,0.6261635412676567,0.05578856940724645,0.3085778335413565,0.01556420233463035,0.0933852140077821,0.522697795071336,0.694789081885856,0.0,1.0,0.9634214146389756,0.2987904591800696,0.7385751572601583,0.0,1.0,2.8007575462540437,0.2206792103767548,0.31906614785992216,0.6809338521400778,1.0,0.5369649805447471,0.017989792308858457,0.4065762591609587,0.0038910505836575876,0.03501945525291829,1.965378405056922,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.4186343601951587,0.7752448202246676,False
5_n88_m323_59False.txt,262,79,3.3164556962025316,0.3015267175572519,0.03415788965117403,0.3253612910455893,0.003816793893129771,0.05725190839694656,2.4114772266454936,0.03415788965117403,0.17006685351904732,0.02531645569620253,0.0379746835443038,0.6121523422539414,0.055174412986762005,0.3257348924311907,0.003816793893129771,0.0916030534351145,0.5267175572519084,0.6837242287472234,0.0,1.0,0.9488815988518613,0.30671634975432444,0.7597415923786809,0.0,1.0,2.813964264494941,0.23302516797092687,0.3015267175572519,0.6984732824427481,1.0,0.5381679389312977,0.017779495603439947,0.4167808602182139,0.003816793893129771,0.03435114503816794,1.9661241402181537,0.8860759493670886,0.9620253164556962,0.9620253164556962,0.9620253164556962,0.9620253164556962,0.4815544732486276,0.9547160701569053,True
5_n88_m323_59True.txt,295,84,3.511904761904762,0.2847457627118644,0.03288942695722357,0.31718918706456695,0.003389830508474576,0.05423728813559322,2.4520020478305344,0.032889426957223564,0.15398650795105687,0.023809523809523808,0.03571428571428571,0.5479338056976176,0.05480225988700565,0.3137864861888047,0.003389830508474576,0.09152542372881356,0.5073446327683616,0.6881347231288428,0.0,1.0,0.9224972680300281,0.27584779638351065,0.7571185159555689,0.0,1.0,2.8429193899426837,0.20884947422749753,0.23728813559322035,0.7627118644067796,1.0,0.535593220338983,0.01715092816787732,0.4391561584310179,0.003389830508474576,0.03728813559322034,2.101547338063086,0.0,0.34523809523809523,0.34523809523809523,0.34523809523809523,0.34523809523809523,0.46202562243171375,0.8778666873836534,False
5_n89_m327_30False.txt,317,86,3.686046511627907,0.27129337539432175,0.03264617416183699,0.304417669344961,0.006309148264984227,0.05362776025236593,2.481198386400138,0.03264617416183699,0.14040898293764772,0.023255813953488372,0.03488372093023256,0.4897259647247886,0.0550950040349204,0.2919150354431096,0.00946372239747634,0.08832807570977919,0.519453207150368,0.6428838752813931,0.0,1.0,0.8388924018996781,0.2524737745154982,0.745784220073379,0.0,0.75,2.780071200528488,0.18829095701602297,0.19242902208201892,0.807570977917981,1.0,0.5236593059936908,0.01683662240481256,0.3975721478681878,0.0031545741324921135,0.03470031545741325,2.1172664013355305,0.023255813953488372,0.5465116279069767,0.5465116279069767,0.5465116279069767,0.5465116279069767,0.42441016640226814,0.939783390791925,True
5_n89_m327_30True.txt,323,88,3.6704545454545454,0.2724458204334365,0.032050379960596675,0.3150498932725832,0.0030959752321981426,0.05263157894736842,2.5013051295761373,0.032050379960596675,0.13608760053892383,0.022727272727272728,0.03409090909090909,0.4707356096064299,0.05424992963692654,0.30599428942434576,0.0030959752321981426,0.08978328173374613,0.5128998968008256,0.647143304749526,0.0,1.0,0.8367527547115673,0.26435876771772493,0.7874020785987006,0.0,1.0,2.8535051473033284,0.2081566431967277,0.17956656346749225,0.8204334365325078,1.0,0.5294117647058824,0.01674641148325359,0.40832035674811235,0.0030959752321981426,0.034055727554179564,2.119579664347577,0.022727272727272728,0.5113636363636364,0.5113636363636364,0.5113636363636364,0.5113636363636364,0.4370933258970069,0.9298246223584145,True
5_n90_m335_49False.txt,327,89,3.6741573033707864,0.27217125382262997,0.03181802563309624,0.3122612723979652,0.0030581039755351682,0.05198776758409786,2.4837977994029945,0.03181802563309624,0.1320853982844117,0.02247191011235955,0.033707865168539325,0.4530137267984853,0.05422121430780332,0.30068222667197575,0.0030581039755351682,0.08868501529051988,0.5117227319062181,0.6437253384727704,0.0,1.0,0.8252210128551063,0.25949308640980817,0.7887749764781892,0.0,1.0,2.8237083512461947,0.20468165312914915,0.16819571865443425,0.8318042813455657,1.0,0.5321100917431193,0.01673367006837783,0.39991018053914434,0.0030581039755351682,0.03363914373088685,2.097587449299132,0.02247191011235955,0.5056179775280899,0.5056179775280899,0.5056179775280899,0.5056179775280899,0.4264102861114329,0.9208350297043784,True
5_n90_m335_49True.txt,332,89,3.730337078651685,0.2680722891566265,0.03167727088127792,0.31362251822215675,0.0030120481927710845,0.05421686746987952,2.530831340415538,0.03167727088127792,0.1364847813903531,0.02247191011235955,0.033707865168539325,0.47248787323625563,0.05354000270745905,0.3013401034332995,0.0030120481927710845,0.08734939759036145,0.5160642570281124,0.6441892483838499,0.0,1.0,0.8353817113660285,0.259051059464146,0.7920001373413816,0.0,1.0,2.9630638353052063,0.20516847467403407,0.18072289156626506,0.8192771084337349,1.0,0.5331325301204819,0.016684716393664544,0.3922209735196189,0.0030120481927710845,0.03313253012048193,2.1265657980390045,0.02247191011235955,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.3673459356906229,0.8746410838803073,False
5_n92_m350_12False.txt,335,90,3.7222222222222223,0.26865671641791045,0.031608623548922056,0.30840130923465336,0.0029850746268656717,0.05373134328358209,2.5134715499648794,0.031608623548922056,0.12729225757918783,0.022222222222222223,0.03333333333333333,0.43166442615560235,0.05412935323383084,0.29631531881779244,0.0029850746268656717,0.08656716417910448,0.5134328358208955,0.6357179968761231,0.0,1.0,0.8066036802944659,0.25767010585638034,0.8009917156941722,0.0,1.0,2.969892827299567,0.20639162017300106,0.15522388059701492,0.844776119402985,1.0,0.5283582089552239,0.016517412935323383,0.39059192957704403,0.0029850746268656717,0.03283582089552239,2.1239569831269023,0.011111111111111112,0.2777777777777778,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.4329610538373425,0.9304440244238971,True
5_n92_m350_12True.txt,338,90,3.7555555555555555,0.26627218934911245,0.03159105851413544,0.31180866490699743,0.005917159763313609,0.05325443786982249,2.5265811416635433,0.031591058514135434,0.1278901147783853,0.022222222222222223,0.03333333333333333,0.4343332096995044,0.05404339250493097,0.29714843458883033,0.008875739644970414,0.08284023668639054,0.5039447731755424,0.6440497148766609,0.0,1.0,0.8103831845228426,0.23298124714791382,0.8206972540264024,0.0,0.75,2.8347722294830318,0.19120706977393948,0.15680473372781065,0.8431952662721893,1.0,0.5414201183431953,0.016896778435239974,0.4028881786110933,0.0029585798816568047,0.03254437869822485,2.1567115727752304,0.011111111111111112,0.6,0.6,0.6,0.6,0.4104136253041362,0.8389902543284742,False
5_n93_m353_93False.txt,340,90,3.7777777777777777,0.2647058823529412,0.03173202614379085,0.30287345235990243,0.0058823529411764705,0.052941176470588235,2.5049500567258915,0.03173202614379085,0.12297739934564764,0.022222222222222223,0.03333333333333333,0.41236836656807463,0.05431372549019608,0.2827892567157565,0.008823529411764706,0.08529411764705883,0.5215686274509804,0.6234710508760265,0.0,1.0,0.7878393433041518,0.24496515829849164,0.7946581567530245,0.0,0.75,2.8657460730267643,0.19466356116219224,0.14411764705882352,0.8558823529411764,1.0,0.5294117647058824,0.016633986928104576,0.3972697182378231,0.0029411764705882353,0.03235294117647059,2.166629616411562,0.011111111111111112,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.3822999795375486,0.8336889643479473,False
5_n93_m353_93True.txt,350,92,3.8043478260869565,0.26285714285714284,0.03124223602484472,0.30235032725200295,0.005714285714285714,0.05142857142857143,2.5267896606975597,0.03124223602484472,0.11534242309630448,0.021739130434782608,0.03260869565217391,0.3781577685125107,0.05385093167701863,0.28826988488726074,0.008571428571428572,0.08571428571428572,0.5123809523809524,0.6249777154994055,0.0,1.0,0.7729282495194134,0.23424911441215787,0.7915062489855663,0.0,0.75,2.9272127383743904,0.18540963787655784,0.12571428571428572,0.8742857142857143,1.0,0.5314285714285715,0.01639751552795031,0.39288173870270504,0.002857142857142857,0.03142857142857143,2.170391657488177,0.0,0.07608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.42374018143599956,0.9172278023439644,True
5_n94_m358_47False.txt,353,93,3.795698924731183,0.26345609065155806,0.031039629595784216,0.3016319701682062,0.0056657223796034,0.053824362606232294,2.533874019536462,0.031039629595784216,0.10980648267477418,0.021505376344086023,0.03225806451612903,0.3533893691043296,0.053793901733223674,0.28631051330773344,0.0084985835694051,0.08498583569405099,0.5155807365439093,0.6150574745314584,0.0,1.0,0.7484746266679185,0.23306816587801307,0.7972696975920645,0.0,0.75,2.9541570506503936,0.1858181861279006,0.11331444759206799,0.886685552407932,1.0,0.5297450424929179,0.016327027932620548,0.39368766236149194,0.0028328611898017,0.031161473087818695,2.168578219506553,0.021505376344086023,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.41774734930827984,0.9246010857494397,True
5_n94_m358_47True.txt,299,86,3.4767441860465116,0.28762541806020064,0.03255036167068523,0.31432645033061735,0.006688963210702341,0.06020066889632107,2.4166404382791065,0.03255036167068523,0.14307017806377734,0.023255813953488372,0.03488372093023256,0.5013283137085557,0.05498949988333204,0.29948470196019344,0.010033444816053512,0.09698996655518395,0.5072463768115942,0.6676183683170241,0.0,1.0,0.8766043020543364,0.2682542263937613,0.8038137534241127,0.0,1.0,2.8888347190520434,0.21562643658945094,0.20066889632107024,0.7993311036789298,1.0,0.5585284280936454,0.01785019833553706,0.40871018388390074,0.0,0.03678929765886288,2.143595031844845,0.023255813953488372,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.4207236806900759,0.818206535827655,False
5_n95_m365_63False.txt,353,94,3.75531914893617,0.26628895184135976,0.030920378518473873,0.30434961979479597,0.0056657223796034,0.053824362606232294,2.544590761559483,0.03092037851847387,0.1001577588979737,0.02127659574468085,0.031914893617021274,0.31052622072252917,0.05406545717557712,0.28593524818782384,0.0084985835694051,0.0821529745042493,0.5203021718602455,0.5993398893807708,0.0,1.0,0.7040444086301543,0.24110485253937594,0.7846492136790284,0.0,0.75,2.979264839129102,0.18918273295921942,0.09348441926345609,0.9065155807365439,1.0,0.5354107648725213,0.016394430715448136,0.39762010981602,0.0,0.031161473087818695,2.206116270135782,0.0425531914893617,0.32978723404255317,0.32978723404255317,0.32978723404255317,0.32978723404255317,0.4077192177553478,0.805729798472969,False
5_n95_m365_63True.txt,358,94,3.8085106382978724,0.26256983240223464,0.030785688814929275,0.30468311466301823,0.00558659217877095,0.05307262569832402,2.5315737698050547,0.030785688814929275,0.10644053090417158,0.02127659574468085,0.031914893617021274,0.3383793754408965,0.05354808035183644,0.28729549419902944,0.008379888268156424,0.08379888268156424,0.5186219739292365,0.6080241568565455,0.0,1.0,0.7314670241179067,0.23069168762057898,0.8203809155250285,0.0,0.75,2.8749342462205556,0.18925505789418445,0.10614525139664804,0.8938547486033519,1.0,0.5279329608938548,0.01616545821942232,0.39762010981602003,0.0,0.030726256983240222,2.2033352120050065,0.02127659574468085,0.09574468085106383,0.19148936170212766,0.19148936170212766,0.19148936170212766,0.4155733394893104,0.9268950399064895,True
5_n96_m374_39False.txt,368,95,3.873684210526316,0.25815217391304346,0.030749427917620135,0.3109955402705077,0.005434782608695652,0.057065217391304345,2.5935494361972795,0.03074942791762014,0.09223385989300553,0.021052631578947368,0.031578947368421054,0.2758394178657233,0.05371853546910755,0.2872321154376108,0.008152173913043478,0.08423913043478261,0.5009057971014492,0.6107700342951995,0.0,1.0,0.7044901966181745,0.24555588437778433,0.7502480135708025,0.0,0.6923076923076923,3.0116610044004073,0.18422781447505435,0.07880434782608696,0.9211956521739131,1.0,0.5380434782608695,0.016361556064073225,0.4039407451356115,0.0,0.03260869565217391,2.27043491177033,0.0,0.12631578947368421,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.40136317247412157,0.7974882572460135,False
5_n96_m374_39True.txt,365,95,3.8421052631578947,0.2602739726027397,0.030829127613554434,0.3102605324673642,0.005479452054794521,0.052054794520547946,2.587599749603318,0.030829127613554434,0.08782311112466672,0.021052631578947368,0.031578947368421054,0.2568164045673377,0.05392934390771449,0.2872160602863226,0.00821917808219178,0.08493150684931507,0.5105022831050228,0.5948061118499794,0.0,1.0,0.665689015515758,0.23421770560111768,0.811555205464407,0.0,0.75,2.9288232200361755,0.19008059819251705,0.07123287671232877,0.9287671232876712,1.0,0.5287671232876713,0.01620764239365537,0.4049987800647716,0.0,0.030136986301369864,2.2312533190589035,0.021052631578947368,0.042105263157894736,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.4169001048929475,0.9080995721381246,True
5_n97_m380_96False.txt,376,96,3.9166666666666665,0.2553191489361702,0.03064051418439716,0.30789771554947404,0.005319148936170213,0.05585106382978723,2.5831880183288387,0.03064051418439716,0.07979172322933169,0.020833333333333332,0.03125,0.2228496720514926,0.05357934397163121,0.27914319833011764,0.007978723404255319,0.08244680851063829,0.500886524822695,0.5983845430813701,0.0,1.0,0.660646631657176,0.2350690243637225,0.7893109972498258,0.0,0.6923076923076923,3.047114015733058,0.1855425660430734,0.05851063829787234,0.9414893617021277,1.0,0.5186170212765957,0.015763519503546097,0.3995876006410616,0.0,0.02925531914893617,2.2254885241096583,0.0,0.07291666666666667,0.5625,0.5625,0.5625,0.4087957347887609,0.8887045090092508,True
5_n97_m380_96True.txt,374,96,3.8958333333333335,0.25668449197860965,0.03069295900178253,0.3067043243859255,0.0053475935828877,0.05614973262032086,2.591366317124712,0.03069295900178253,0.07635456975667017,0.020833333333333332,0.03125,0.20862544254705606,0.05381016042780749,0.2793650452676897,0.008021390374331552,0.08288770053475936,0.5035650623885918,0.5923177495156297,0.0,1.0,0.6420413510768702,0.2376006590910809,0.7691821966283373,0.0,0.6923076923076923,3.0328523127696094,0.18275819688001835,0.053475935828877004,0.946524064171123,1.0,0.5187165775401069,0.01579211229946524,0.4075219152394016,0.0,0.029411764705882353,2.2406006698549126,0.0,0.010416666666666666,0.28125,0.28125,0.28125,0.4224989812550937,0.9053922207575206,True
5_n99_m391_40False.txt,389,98,3.9693877551020407,0.2519280205655527,0.03032369760243429,0.3013014398905262,0.005141388174807198,0.05398457583547558,2.6043373650478765,0.03032369760243429,0.05578075759568688,0.02040816326530612,0.030612244897959183,0.12870311239740195,0.05330255495514401,0.27658355970109827,0.007712082262210797,0.08226221079691516,0.4987146529562982,0.5920733831130186,0.0,1.0,0.632156538728831,0.24723479626177547,0.722290954820223,0.0,0.6923076923076923,3.1643757709086224,0.1785754570567011,0.028277634961439587,0.9717223650385605,1.0,0.5141388174807198,0.015450396096742038,0.3952358238773025,0.0,0.028277634961439587,2.2133954145753902,0.0,0.0,0.29591836734693877,0.29591836734693877,0.29591836734693877,0.4432489902907428,0.9207351804068636,True
5_n99_m391_40True.txt,380,97,3.917525773195876,0.25526315789473686,0.030493760173629952,0.3084918709747746,0.005263157894736842,0.05526315789473684,2.5961683306958516,0.030493760173629952,0.06789602857060112,0.020618556701030927,0.030927835051546393,0.17457802278461543,0.05360824742268041,0.28021177828984434,0.007894736842105263,0.08421052631578947,0.5035087719298246,0.5891593522695426,0.0,1.0,0.6288162742422821,0.23782544681813778,0.7627688311821607,0.0,0.6923076923076923,3.1191542842558393,0.18140583809484606,0.042105263157894736,0.9578947368421052,1.0,0.5131578947368421,0.015545306565382529,0.4053526834875182,0.0,0.02894736842105263,2.230115978429333,0.0,0.07216494845360824,0.5567010309278351,0.5567010309278351,0.5567010309278351,0.4147766323024055,0.9006752696620112,True
6_n100_m403_76False.txt,396,99,4.0,0.25,0.03017549229670442,0.30450355516822225,0.012626262626262626,0.05808080808080808,2.578321404689942,0.03017549229670442,0.03737563984688781,0.020202020202020204,0.030303030303030304,0.06774793469779239,0.053004795429037854,0.2694606748905953,0.025252525252525252,0.09343434343434344,0.5117845117845118,0.5767377090511346,0.33333333333333326,1.0,0.5809343838801628,0.226428924994844,0.8313646106980221,0.0,0.7777777777777777,3.0743015290351368,0.18824499507911013,0.012626262626262626,0.9873737373737373,1.0,0.5303030303030303,0.01601877359453117,0.3946089915822694,0.0,0.03282828282828283,2.243687025052498,0.0,0.0,0.26262626262626265,0.26262626262626265,0.26262626262626265,0.42628455518550495,0.8351336694032252,True
6_n100_m403_76True.txt,398,99,4.02020202020202,0.24874371859296482,0.030125374346479876,0.29314218010894993,0.01256281407035176,0.05778894472361809,2.531534527895218,0.030125374346479876,0.044074427496304386,0.020202020202020204,0.030303030303030304,0.08849716358176132,0.052839957362570425,0.2631882937510592,0.02512562814070352,0.09045226130653267,0.5067001675041876,0.5855650389686639,0.0,1.0,0.6190471276540481,0.22217477484051557,0.8327339605485965,0.0,0.75,3.0629679226897832,0.1850124801869352,0.017587939698492462,0.9824120603015075,1.0,0.535175879396985,0.01609055377899599,0.38308273369809603,0.0,0.032663316582914576,2.2306474621840353,0.010101010101010102,0.030303030303030304,0.43434343434343436,0.43434343434343436,0.43434343434343436,0.456550288500496,0.9041839421545704,True
