filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
60_n74_m244_25True.txt,205,68,3.014705882352941,0.33170731707317075,0.03902439024390244,0.31139510555676025,0.00975609756097561,0.06829268292682927,2.2838593186390668,0.03902439024390244,0.17930098436171396,0.029411764705882353,0.04411764705882353,0.6451523963903325,0.060401721664275466,0.29053483772014044,0.01951219512195122,0.1024390243902439,0.5317073170731708,0.7079097880315753,0.0,1.0,1.0006269524313338,0.3257730831260243,0.7048997475326356,0.0,1.0,2.742818578486957,0.22963736404846286,0.3463414634146341,0.6536585365853659,1.0,0.5707317073170731,0.022022955523672883,0.43724712962042217,0.004878048780487805,0.04878048780487805,1.9827557884542664,True
60_n79_m269_36False.txt,229,71,3.2253521126760565,0.31004366812227074,0.03708715173134879,0.33354365781066475,0.013100436681222707,0.0611353711790393,2.373808220746882,0.03708715173134879,0.18302327908884103,0.028169014084507043,0.04225352112676056,0.6572372710048002,0.057076080939787194,0.31852835839383303,0.013100436681222707,0.09606986899563319,0.5312954876273653,0.7243350656263494,0.0,1.0,1.0242070083435226,0.3381365895450403,0.5591412006260931,0.0,1.0,2.6408214345790557,0.18906609865382626,0.36681222707423583,0.6331877729257642,1.0,0.5720524017467249,0.02060397318408266,0.4571746798585469,0.004366812227074236,0.043668122270742356,2.1084714642891322,False
60_n79_m269_36True.txt,244,74,3.2972972972972974,0.30327868852459017,0.03644217988480283,0.30524042763833115,0.012295081967213115,0.05737704918032787,2.327548268252338,0.03644217988480284,0.1704568376025526,0.02702702702702703,0.04054054054054054,0.613616785966755,0.05770934869295525,0.28640040411646495,0.02459016393442623,0.09016393442622951,0.5273224043715847,0.6978295587387209,0.0,1.0,0.9767716171975966,0.3229019479019479,0.6701069303848719,0.0,1.0,2.7535496854689985,0.21637883312387016,0.30327868852459017,0.6967213114754098,1.0,0.5573770491803278,0.01999335400974745,0.44318732610893546,0.004098360655737705,0.040983606557377046,2.1172390807143726,True
60_n80_m274_20False.txt,269,79,3.4050632911392404,0.2936802973977695,0.034680720907251425,0.3011233598711889,0.01486988847583643,0.055762081784386616,2.354262882327748,0.034680720907251425,0.1601430406927606,0.02531645569620253,0.0379746835443038,0.5732900894024744,0.05599736482989036,0.2864350769641243,0.022304832713754646,0.09293680297397769,0.516728624535316,0.6931409823702998,0.0,1.0,0.9498042811788304,0.297548583624533,0.6758237364320689,0.0,1.0,2.948107031117824,0.20109039555520183,0.26022304832713755,0.7397769516728625,1.0,0.5576208178438662,0.018916756858500777,0.4278028423225007,0.0037174721189591076,0.040892193308550186,2.093068729968045,True
60_n80_m274_20True.txt,272,79,3.4430379746835444,0.29044117647058826,0.034577438570364855,0.2990735004815057,0.014705882352941176,0.05514705882352941,2.3742552670601498,0.034577438570364855,0.16221804178259877,0.02531645569620253,0.0379746835443038,0.5816432452518556,0.05565897244973939,0.2852678129081073,0.022058823529411766,0.09191176470588236,0.5147058823529411,0.6996597812678742,0.0,1.0,0.9588238928163757,0.2881861457810825,0.7090962171451469,0.0,1.0,2.987173746167167,0.20435170580700543,0.26838235294117646,0.7316176470588235,1.0,0.5551470588235294,0.018801191362620998,0.4197278329811371,0.003676470588235294,0.04044117647058824,2.08286758128981,False
60_n81_m278_21False.txt,275,80,3.4375,0.2909090909090909,0.03436363636363637,0.3011228206377184,0.014545454545454545,0.05454545454545454,2.3715073742471455,0.03436363636363636,0.1577016945787174,0.025,0.0375,0.5633316809834273,0.05572727272727273,0.28550920394384166,0.02181818181818182,0.09090909090909091,0.5212121212121212,0.6786156493681336,0.0,1.0,0.9282371742854136,0.29635038572538575,0.6579104893505251,0.0,1.0,3.0027457069111776,0.1949720272918054,0.2509090909090909,0.7490909090909091,1.0,0.5527272727272727,0.018636363636363635,0.41663791294798347,0.0036363636363636364,0.03636363636363636,2.090514000506512,False
60_n81_m278_21True.txt,274,80,3.425,0.291970802919708,0.0343978102189781,0.2990532380384923,0.014598540145985401,0.05474452554744526,2.3637238580973046,0.0343978102189781,0.15697002255186726,0.025,0.0375,0.5603214833127821,0.05593065693430657,0.2849493997310024,0.021897810218978103,0.09124087591240876,0.5121654501216545,0.6901821560531269,0.0,1.0,0.9356356209249356,0.28998064435564436,0.6919626948751382,0.0,1.0,2.9739024184597627,0.2006557881299607,0.24817518248175183,0.7518248175182481,1.0,0.5547445255474452,0.018704379562043797,0.41549408673224053,0.0036496350364963502,0.040145985401459854,2.08462403111462,True
60_n82_m282_20False.txt,278,81,3.432098765432099,0.29136690647482016,0.0341504574118483,0.3029936877930623,0.014388489208633094,0.0539568345323741,2.3408121315078314,0.0341504574118483,0.15301011453495952,0.024691358024691357,0.037037037037037035,0.5438426826139322,0.05577760014210854,0.2893207374300417,0.02158273381294964,0.08992805755395683,0.5155875299760192,0.6770597841587112,0.0,1.0,0.9142671314890476,0.2915247304136193,0.6708532613658615,0.0,1.0,3.0191382422759805,0.19557031616678008,0.23381294964028776,0.7661870503597122,1.0,0.5539568345323741,0.01860733635313971,0.4129361098593254,0.0035971223021582736,0.039568345323741004,2.097639909447548,True
60_n82_m282_20True.txt,279,81,3.4444444444444446,0.2903225806451613,0.03411655382981548,0.30444829014814867,0.014336917562724014,0.053763440860215055,2.3501703366639686,0.034116553829815474,0.15378266805735025,0.024691358024691357,0.037037037037037035,0.5470811571982415,0.055666179919465465,0.2876111842515138,0.025089605734767026,0.08960573476702509,0.5173237753882916,0.6758975275869197,0.0,1.0,0.9150191229849808,0.2916834879797843,0.7138420585068076,0.0,1.0,3.0343227652105833,0.20821594149193487,0.23655913978494625,0.7634408602150538,1.0,0.5555555555555556,0.018629142882428427,0.4215466138048269,0.0035842293906810036,0.03942652329749104,2.140876990730458,False
60_n83_m289_64False.txt,282,82,3.4390243902439024,0.2907801418439716,0.03390416882892233,0.30079332493125355,0.014184397163120567,0.05319148936170213,2.345742282278836,0.03390416882892233,0.14896736041486153,0.024390243902439025,0.036585365853658534,0.5267283756533079,0.055699705933229544,0.28236116386382126,0.028368794326241134,0.08865248226950355,0.5189125295508275,0.6643089224183322,0.0,1.0,0.8917294695837712,0.2887581253434912,0.6852019580686365,0.0,1.0,3.031056035915885,0.19785763289358893,0.2198581560283688,0.7801418439716312,1.0,0.549645390070922,0.018379173153433664,0.4209134900308677,0.0035460992907801418,0.03900709219858156,2.1335313195511345,True
60_n83_m289_64True.txt,209,69,3.028985507246377,0.33014354066985646,0.03827751196172249,0.32484667509278986,0.014354066985645933,0.07177033492822966,2.295437119766338,0.03827751196172249,0.18161175412829184,0.028985507246376812,0.043478260869565216,0.6527546265645937,0.05894182095555093,0.29366082169859165,0.023923444976076555,0.10047846889952153,0.5342902711323764,0.7117760065761813,0.0,1.0,1.0101967297437489,0.31278954539824105,0.6472266720397489,0.0,1.0,2.7431404857530812,0.20244573651692951,0.3588516746411483,0.6411483253588517,1.0,0.5741626794258373,0.021635115456625754,0.45120646948654103,0.004784688995215311,0.05263157894736842,1.8247375890527975,False
60_n86_m311_14False.txt,295,83,3.5542168674698793,0.28135593220338984,0.03357157443332653,0.32412193033190934,0.013559322033898305,0.06440677966101695,2.4853534946209788,0.03357157443332653,0.1470762166394882,0.024096385542168676,0.03614457831325301,0.5186344817999877,0.054890749438431696,0.29724865344627477,0.023728813559322035,0.09491525423728814,0.49604519774011296,0.6863035042422116,0.0,1.0,0.8973909504930246,0.27083235562850616,0.6848489934416954,0.0,1.0,2.9089474079317035,0.18547926614362573,0.2135593220338983,0.7864406779661017,1.0,0.5559322033898305,0.018256075148049826,0.41752422898570757,0.003389830508474576,0.04067796610169491,2.1781482115975965,False
60_n86_m311_14True.txt,289,83,3.4819277108433737,0.28719723183391005,0.03380998040605328,0.30900526772562914,0.01384083044982699,0.058823529411764705,2.42140154066548,0.03380998040605328,0.14084814117182373,0.024096385542168676,0.03614457831325301,0.4916458771713367,0.05594697127610789,0.28461076035072225,0.02768166089965398,0.09342560553633218,0.5201845444059977,0.6519978181417319,0.0,1.0,0.8641947555899077,0.2770163886039152,0.6907095105940503,0.0,1.0,2.9701514726809717,0.1913378541991415,0.19377162629757785,0.8062283737024222,1.0,0.5363321799307958,0.017801309042397965,0.42898714177169767,0.0034602076124567475,0.03806228373702422,2.0861210266483567,True
60_n87_m313_62False.txt,310,86,3.604651162790698,0.27741935483870966,0.032895723930982744,0.317868318061752,0.012903225806451613,0.06129032258064516,2.477832949556667,0.032895723930982744,0.13307758258161673,0.023255813953488372,0.03488372093023256,0.4574173773619857,0.05453863465866467,0.2923642612405874,0.025806451612903226,0.09032258064516129,0.5118279569892473,0.6503246189561631,0.0,1.0,0.8429041479129049,0.2697961682040809,0.7002663588746942,0.0,1.0,2.948929186858842,0.1889291803466163,0.17096774193548386,0.8290322580645161,1.0,0.5451612903225806,0.017591897974493623,0.42561220443558506,0.0032258064516129032,0.035483870967741936,2.1802143021857416,False
60_n87_m313_62True.txt,311,86,3.616279069767442,0.2765273311897106,0.03286472743587826,0.31769959644642287,0.012861736334405145,0.06109324758842444,2.4760493947820574,0.03286472743587826,0.1340215284373506,0.023255813953488372,0.03488372093023256,0.461600975418648,0.05443804681073806,0.29240179122428467,0.02572347266881029,0.09003215434083602,0.510182207931404,0.6538441567706526,0.0,1.0,0.8486335573302424,0.26957933077794116,0.7080540975297765,0.0,1.0,2.9873819291542874,0.19087674976665625,0.17363344051446947,0.8263665594855305,1.0,0.5466237942122186,0.017610109922979136,0.41462201344208655,0.003215434083601286,0.03536977491961415,2.1790045851250825,True
60_n88_m320_28False.txt,313,87,3.5977011494252875,0.2779552715654952,0.03260989313649884,0.32071471044069777,0.012779552715654952,0.06070287539936102,2.4762551141522193,0.03260989313649884,0.13017355574030207,0.022988505747126436,0.034482758620689655,0.4445119213569328,0.054349821894164735,0.2940532467198775,0.025559105431309903,0.08945686900958466,0.5111821086261981,0.6467466660138266,0.0,1.0,0.8322046192842739,0.2685763871175422,0.7045734819724176,0.0,1.0,2.9707778647915846,0.1892318002469787,0.16293929712460065,0.8370607028753994,1.0,0.5463258785942492,0.01751680070507877,0.41652127521505533,0.003194888178913738,0.03514376996805112,2.1866139732392664,True
60_n88_m320_28True.txt,319,87,3.6666666666666665,0.2727272727272727,0.032428926602529454,0.32238693108333866,0.012539184952978056,0.06269592476489028,2.4741691074558556,0.032428926602529454,0.13578305136149002,0.022988505747126436,0.034482758620689655,0.4693911584212812,0.05361582531618203,0.294152235474097,0.025078369905956112,0.09090909090909091,0.5047021943573667,0.6632307327185201,0.0,1.0,0.8610980408157916,0.2684123179052185,0.6958200480401272,0.0,1.0,2.9719292134918964,0.18676667193937105,0.1786833855799373,0.8213166144200627,1.0,0.54858934169279,0.01747558822469643,0.4166071094998653,0.003134796238244514,0.034482758620689655,2.1926859761749498,False
60_n89_m321_23False.txt,316,88,3.590909090909091,0.27848101265822783,0.03243670886075949,0.3266505120579841,0.012658227848101266,0.06645569620253164,2.4633510103742466,0.03243670886075949,0.12355327464084281,0.022727272727272728,0.03409090909090909,0.41494653900444517,0.054372842347525895,0.30044804779274,0.02531645569620253,0.0981012658227848,0.5021097046413502,0.6457478807878363,0.0,1.0,0.8113118130443255,0.27000642888009196,0.7458164897710665,0.0,1.0,3.036159990375725,0.2013752470029713,0.14556962025316456,0.8544303797468354,1.0,0.5506329113924051,0.01758486766398159,0.4122113033253286,0.0031645569620253164,0.03481012658227848,2.179337781488963,True
60_n89_m321_23True.txt,320,88,3.6363636363636362,0.275,0.03231534090909091,0.3220136499059593,0.0125,0.0625,2.486853102760695,0.032315340909090905,0.12768076965518954,0.022727272727272728,0.03409090909090909,0.4333988732907457,0.05390625,0.2971737435741755,0.025,0.09375,0.5052083333333334,0.6472223736361983,0.0,1.0,0.8214171994622147,0.27358381740066234,0.6974627263494247,0.0,1.0,3.0094818027800656,0.19081451516934914,0.15625,0.84375,1.0,0.55,0.01750710227272727,0.4103534003089118,0.003125,0.034375,2.1906019924566498,True
60_n91_m339_50False.txt,335,90,3.7222222222222223,0.26865671641791045,0.03187396351575456,0.3164620625272073,0.011940298507462687,0.0626865671641791,2.4952533880600978,0.03187396351575456,0.11774688998805938,0.022222222222222223,0.03333333333333333,0.38893227917041623,0.05353233830845771,0.2936332370181071,0.023880597014925373,0.0955223880597015,0.5014925373134328,0.6391353167654017,0.0,1.0,0.7920158186513686,0.27304070838384564,0.7105126749640054,0.0,1.0,3.0579374443077327,0.1939988840878731,0.13134328358208955,0.8686567164179104,1.0,0.5492537313432836,0.017180762852404642,0.4122243223496328,0.0029850746268656717,0.03283582089552239,2.209259078951768,True
60_n91_m339_50True.txt,321,89,3.606741573033708,0.2772585669781931,0.03213273128215898,0.3287234454273824,0.012461059190031152,0.06542056074766354,2.504941302403365,0.03213273128215898,0.12139984066017458,0.02247191011235955,0.033707865168539325,0.40530264656429066,0.05397458783996639,0.3034160198518699,0.024922118380062305,0.09968847352024922,0.5015576323987538,0.6448868249648403,0.0,1.0,0.8079039205917555,0.2776794513410508,0.6996321532056377,0.0,1.0,3.0885988595810843,0.19427347244269946,0.14018691588785046,0.8598130841121495,1.0,0.5482866043613707,0.017326472750183765,0.41664187254053847,0.003115264797507788,0.03426791277258567,2.2023217077504293,True
60_n92_m344_9False.txt,339,91,3.7252747252747254,0.26843657817109146,0.03163797854063341,0.316430867148724,0.011799410029498525,0.061946902654867256,2.501025367556661,0.03163797854063341,0.11325313761328154,0.02197802197802198,0.03296703296703297,0.36880154185393954,0.05342150474893838,0.29246943352207966,0.02359882005899705,0.0943952802359882,0.4995083579154376,0.6327140354489548,0.0,1.0,0.7698976928490953,0.27281359020208407,0.7235600091813372,0.0,1.0,3.0764274070266944,0.1973970038314135,0.12094395280235988,0.8790560471976401,1.0,0.5427728613569321,0.01688871600376025,0.419182608666985,0.0029498525073746312,0.032448377581120944,2.225636944545558,True
60_n92_m344_9True.txt,340,91,3.7362637362637363,0.2676470588235294,0.03160956690368455,0.31108724302011,0.011764705882352941,0.061764705882352944,2.52086017927445,0.03160956690368455,0.11439154413862573,0.02197802197802198,0.03296703296703297,0.3738986089439953,0.05332902391725921,0.2892122228148873,0.023529411764705882,0.09411764705882353,0.503921568627451,0.6285100681387613,0.0,1.0,0.7662924909284166,0.26708766167395775,0.7313867109620652,0.0,1.0,3.1208822275863892,0.19534436641026479,0.12352941176470589,0.8764705882352941,1.0,0.5411764705882353,0.016839043309631544,0.4135463578727557,0.0029411764705882353,0.03235294117647059,2.216056875780323,False
60_n93_m352_20False.txt,348,92,3.782608695652174,0.26436781609195403,0.03132808595702149,0.3084143760608248,0.011494252873563218,0.0603448275862069,2.504994495256803,0.03132808595702149,0.11185623136277857,0.021739130434782608,0.03260869565217391,0.36255100493497394,0.05284857571214393,0.28580768339872176,0.022988505747126436,0.09195402298850575,0.5028735632183908,0.6245847600197907,0.0,1.0,0.7524081325144988,0.2697763198722278,0.7281765254694276,0.0,1.0,3.096223937543488,0.19644478325848772,0.11781609195402298,0.882183908045977,1.0,0.5344827586206896,0.016522988505747127,0.4147561745291068,0.0028735632183908046,0.034482758620689655,2.2435307557485866,False
60_n93_m352_20True.txt,344,92,3.739130434782609,0.26744186046511625,0.03143958543983822,0.3096570321968319,0.011627906976744186,0.061046511627906974,2.497148398211479,0.03143958543983822,0.1071141803880845,0.021739130434782608,0.03260869565217391,0.34137938621902086,0.05339989888776542,0.2870182372359023,0.023255813953488372,0.09302325581395349,0.502906976744186,0.6189471288836593,0.0,1.0,0.7349896090321006,0.2669756146098857,0.7329849815273085,0.0,1.0,3.086625405341085,0.19568911594306893,0.10755813953488372,0.8924418604651163,1.0,0.5348837209302325,0.016588725985844287,0.4138333600455881,0.0029069767441860465,0.03197674418604651,2.2112700342628737,True
60_n95_m368_92False.txt,361,94,3.8404255319148937,0.26038781163434904,0.030912948665055697,0.3015664138173471,0.0110803324099723,0.05817174515235457,2.4926084825034396,0.030912948665055694,0.10051661310272243,0.02127659574468085,0.031914893617021274,0.31210999788869437,0.05239582719396475,0.27897193286090277,0.0221606648199446,0.0886426592797784,0.5060018467220683,0.6105862321674655,0.0,1.0,0.7138574572631184,0.26831317236511226,0.7339101789048874,0.0,1.0,3.023914553671454,0.19691776833301744,0.09418282548476455,0.9058171745152355,1.0,0.5318559556786704,0.01626687098485295,0.4022391904198283,0.002770083102493075,0.0332409972299169,2.237041249458426,False
60_n95_m368_92True.txt,352,93,3.78494623655914,0.26420454545454547,0.03125,0.3066257859537387,0.011363636363636364,0.05965909090909091,2.519951434737818,0.03125,0.10029439842030982,0.021505376344086023,0.03225806451612903,0.3111291548118492,0.0531524926686217,0.2834271603288032,0.022727272727272728,0.09090909090909091,0.5047348484848485,0.6116409028039831,0.0,1.0,0.7148739711516412,0.2671338131964318,0.7270644238817673,0.0,1.0,3.0841115897812923,0.19422349199100333,0.09375,0.90625,1.0,0.5284090909090909,0.01634286412512219,0.4131390837529632,0.002840909090909091,0.03125,2.2194956812739877,True
60_n96_m374_7False.txt,368,95,3.873684210526316,0.25815217391304346,0.030863844393592677,0.30390039279836545,0.010869565217391304,0.057065217391304345,2.554796298205976,0.030863844393592677,0.08582140490014892,0.021052631578947368,0.031578947368421054,0.24826381045256574,0.05274599542334096,0.2799409962521385,0.021739130434782608,0.08695652173913043,0.5045289855072463,0.59844374625965,0.0,1.0,0.6677984424736718,0.2681737749694406,0.7250144495819738,0.0,1.0,3.0503230052330315,0.1944298618517891,0.06793478260869565,0.9320652173913043,1.0,0.5271739130434783,0.016132723112128145,0.41892026739354216,0.002717391304347826,0.035326086956521736,2.2670163643587378,True
60_n96_m374_7True.txt,360,94,3.8297872340425534,0.2611111111111111,0.030969267139479905,0.3000495268249396,0.011111111111111112,0.05277777777777778,2.5432907352154723,0.0309692671394799,0.09775762194553968,0.02127659574468085,0.031914893617021274,0.2999595524512935,0.052659574468085106,0.2782665269101995,0.022222222222222223,0.08611111111111111,0.5,0.6146362971528592,0.0,1.0,0.7155139308078031,0.276854107109031,0.7315859659800394,0.0,1.0,3.128257336371017,0.20254257938490178,0.08888888888888889,0.9111111111111111,1.0,0.5361111111111111,0.01634160756501182,0.4192062417281023,0.002777777777777778,0.03611111111111111,2.2420133226225696,True
60_n98_m386_88False.txt,374,96,3.8958333333333335,0.25668449197860965,0.03069295900178253,0.2983425392459915,0.0106951871657754,0.05614973262032086,2.5531779422791896,0.03069295900178253,0.07635456975667017,0.020833333333333332,0.03125,0.20862544254705606,0.052751782531194294,0.2726090840567997,0.0213903743315508,0.08823529411764706,0.5035650623885918,0.5923177495156297,0.0,1.0,0.6420413510768702,0.2656078483743925,0.7536681856085593,0.0,1.0,3.045443145790374,0.2001801851677217,0.053475935828877004,0.946524064171123,1.0,0.5294117647058824,0.016154188948306596,0.41717012785756175,0.00267379679144385,0.034759358288770054,2.2985096572435055,True
60_n98_m386_88True.txt,379,97,3.9072164948453607,0.2559366754617414,0.030465413595190817,0.2971725817893484,0.010554089709762533,0.052770448548812667,2.557800277591213,0.030465413595190817,0.07004235234805425,0.020618556701030927,0.030927835051546393,0.18307754669222895,0.05266164350025841,0.2723366614848552,0.021108179419525065,0.0870712401055409,0.49868073878627966,0.5954359851338655,0.0,1.0,0.6453774698103159,0.2565861494797692,0.7481111061005765,0.0,1.0,2.989115391905035,0.19195494809739802,0.044854881266490766,0.9551451187335093,1.0,0.525065963060686,0.01593993961319805,0.41299748867096325,0.002638522427440633,0.03430079155672823,2.286347856999787,True
60_n99_m393_94False.txt,386,98,3.938775510204082,0.2538860103626943,0.030295019562229037,0.29859256835347264,0.010362694300518135,0.054404145077720206,2.5682704103011513,0.030295019562229037,0.05845771108008456,0.02040816326530612,0.030612244897959183,0.138504343479103,0.05260653484191604,0.27692226756652305,0.02072538860103627,0.08808290155440414,0.4939550949913644,0.5893138561641368,0.0,1.0,0.612741830424566,0.25382213088190214,0.7651024851938099,0.0,1.0,3.0322962679458705,0.1941999431349318,0.031088082901554404,0.9689119170984456,1.0,0.5259067357512953,0.015861266786507348,0.4149564903563853,0.0025906735751295338,0.03367875647668394,2.3088101262929754,True
60_n99_m393_94True.txt,386,98,3.938775510204082,0.2538860103626943,0.030295019562229037,0.29633487297439615,0.010362694300518135,0.05181347150259067,2.5865109829122996,0.030295019562229037,0.05845771108008456,0.02040816326530612,0.030612244897959183,0.138504343479103,0.052659405731204395,0.2750655886277458,0.02072538860103627,0.08549222797927461,0.4939550949913644,0.5893138561641368,0.0,1.0,0.612741830424566,0.2547035575539082,0.7758641092283314,0.0,1.0,3.0892975849406534,0.19761534879885004,0.031088082901554404,0.9689119170984456,1.0,0.5233160621761658,0.01580839589721899,0.4178059427489702,0.0025906735751295338,0.03367875647668394,2.3063537345438307,True
61_n100_m403_63False.txt,395,99,3.98989898989899,0.25063291139240507,0.030149597238204835,0.2940665692253164,0.012658227848101266,0.053164556962025315,2.556826992024905,0.030149597238204835,0.04097666608712862,0.020202020202020204,0.030303030303030304,0.07867583709620048,0.05385500575373993,0.2740083199668283,0.02278481012658228,0.09367088607594937,0.48270042194092827,0.5852231925885438,0.0,1.0,0.5793220523873528,0.23488165037090827,0.6984473064067579,0.0,0.75,3.017316670648488,0.16405245602593474,0.015189873417721518,0.9848101265822785,1.0,0.4860759493670886,0.014652857690832374,0.4037189036367958,0.005063291139240506,0.030379746835443037,2.1819639457424267,True
61_n100_m403_63True.txt,397,99,4.01010101010101,0.24937027707808565,0.030099483499987277,0.29673821480185825,0.010075566750629723,0.05289672544080604,2.590876168757066,0.03009948349998728,0.04715579266604007,0.020202020202020204,0.030303030303030304,0.09862671645289744,0.053685469302597766,0.2743678809609601,0.020151133501259445,0.09319899244332494,0.47774979009235935,0.5937281526467895,0.0,1.0,0.6066361472646731,0.23398024256688296,0.7183508225143544,0.0,0.75,2.997959614094816,0.16807989970002854,0.020151133501259445,0.9798488664987406,1.0,0.49622166246851385,0.014833473271760425,0.40379121809495655,0.005037783375314861,0.030226700251889168,2.1936178446455368,True
61_n41_m88_4True.txt,77,38,2.026315789473684,0.4935064935064935,0.06049213943950786,0.49321095505598683,0.012987012987012988,0.15584415584415584,2.048173628606924,0.060492139439507854,0.19910745973679206,0.05263157894736842,0.07894736842105263,0.6097598961284727,0.0786056049213944,0.5013403584486809,0.012987012987012988,0.2077922077922078,0.4458874458874459,0.9609198471191163,0.0,1.0,1.093256647296469,0.39555137844611526,0.8155828164368631,0.0,1.0,1.9797463227261343,0.3226049072785662,0.7012987012987013,0.2987012987012987,1.0,0.6753246753246753,0.039644565960355434,0.5867137767990881,0.0,0.09090909090909091,1.9149592408958755,True
61_n71_m226_62True.txt,88,41,2.1463414634146343,0.4659090909090909,0.05598669623059867,0.4623878981717076,0.011363636363636364,0.14772727272727273,2.058198866771706,0.05598669623059867,0.19876098910776957,0.04878048780487805,0.07317073170731707,0.6069636115082722,0.07261640798226164,0.4812491273432243,0.011363636363636364,0.19318181818181818,0.4659090909090909,0.9312049043388695,0.0,1.0,1.0897044872533872,0.3769632806218172,0.8493047236751798,0.0,1.0,2.13972925623694,0.32015669488420173,0.7045454545454546,0.29545454545454547,1.0,0.6363636363636364,0.03464523281596452,0.5747764782939538,0.0,0.07954545454545454,1.8683241335914942,True
61_n72_m232_42False.txt,226,71,3.183098591549296,0.3141592920353982,0.0372678549171133,0.33738675571609117,0.01327433628318584,0.061946902654867256,2.3634328946999528,0.0372678549171133,0.18072583392784342,0.028169014084507043,0.04225352112676056,0.6498770455407477,0.0589555029290789,0.3296301077543968,0.022123893805309734,0.10619469026548672,0.4469026548672566,0.8042586710341808,0.0,1.0,1.0109680661391802,0.2664049565458016,0.8712790902415566,0.0,1.0,2.77142820090008,0.23211306817506744,0.35398230088495575,0.6460176991150443,1.0,0.5796460176991151,0.020565873114794964,0.47782795986489757,0.0,0.04424778761061947,2.1441274835435973,True
61_n72_m232_42True.txt,223,69,3.2318840579710146,0.3094170403587444,0.03801910703840904,0.3241739616262381,0.013452914798206279,0.06278026905829596,2.358776123992628,0.03801910703840904,0.18471032696396716,0.028985507246376812,0.043478260869565216,0.6624162207515784,0.05940079287710405,0.31440630274344605,0.02242152466367713,0.1031390134529148,0.4439461883408072,0.8222660665516316,0.0,1.0,1.028214025473019,0.26759134585221545,0.865446315090013,0.0,1.0,2.7914997391880596,0.2315859442177771,0.37668161434977576,0.6233183856502242,1.0,0.5874439461883408,0.021251705985572238,0.45957106774725864,0.004484304932735426,0.04932735426008968,2.112782850144731,False
61_n75_m246_57True.txt,232,72,3.2222222222222223,0.3103448275862069,0.03693726053639847,0.32708154933480876,0.01293103448275862,0.0603448275862069,2.3531468956632833,0.03693726053639847,0.17818621265940382,0.027777777777777776,0.041666666666666664,0.6413779651234767,0.05890804597701149,0.3219604581083923,0.021551724137931036,0.10775862068965517,0.4410919540229885,0.8011638871974497,0.0,1.0,0.9977190710058292,0.26467036050369386,0.88643575660405,0.0,1.0,2.7311835925241996,0.23461327126375855,0.34051724137931033,0.6594827586206896,1.0,0.5818965517241379,0.020534003831417624,0.45815285285960666,0.004310344827586207,0.04741379310344827,2.099191359189045,True
61_n78_m261_73False.txt,246,75,3.28,0.3048780487804878,0.035934959349593495,0.33863168306311553,0.012195121951219513,0.06504065040650407,2.3717267677308325,0.035934959349593495,0.17081073382965495,0.02666666666666667,0.04,0.6149409803340777,0.05831978319783198,0.3278232927590881,0.02032520325203252,0.1016260162601626,0.46612466124661245,0.7505181192141825,0.0,1.0,0.9647431733840681,0.2619271469271469,0.841855188527473,0.0,1.0,2.7947723984287047,0.2205047276568164,0.3048780487804878,0.6951219512195121,1.0,0.556910569105691,0.0191869918699187,0.4557925142529526,0.0040650406504065045,0.04065040650406504,2.077384392021365,True
61_n86_m314_6False.txt,297,84,3.5357142857142856,0.2828282828282828,0.033229116562449895,0.3094718202054893,0.010101010101010102,0.06060606060606061,2.44404044779078,0.033229116562449895,0.14560465020030308,0.023809523809523808,0.03571428571428571,0.5123014058172686,0.05595638928972262,0.2943280646048599,0.020202020202020204,0.09427609427609428,0.46464646464646464,0.7050989017489937,0.0,1.0,0.8792993310926338,0.2622678578035721,0.7715328539109972,0.0,1.0,2.7581613933427955,0.2023482688203136,0.20875420875420875,0.7912457912457912,1.0,0.5353535353535354,0.017195767195767195,0.43889128068568406,0.0,0.037037037037037035,2.1452156742592994,False
61_n86_m314_6True.txt,261,78,3.3461538461538463,0.2988505747126437,0.034777483053345125,0.3360038576542205,0.011494252873563218,0.06130268199233716,2.3763533851104746,0.034777483053345125,0.16682220072058926,0.02564102564102564,0.038461538461538464,0.5997675727407826,0.056783574024953334,0.32282550221661094,0.022988505747126436,0.09961685823754789,0.45721583652618136,0.7482801770527248,0.0,1.0,0.945761292676217,0.2602777920085612,0.8634212877948316,0.0,1.0,2.671094783691526,0.22472938636042727,0.28735632183908044,0.7126436781609196,1.0,0.5440613026819924,0.018076431869535316,0.47382453301906735,0.0038314176245210726,0.0421455938697318,2.0975279756768552,True
