filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_35_n92_m352_69False.txt,347,91,3.8131868131868134,0.2622478386167147,0.03147860784748393,0.2889408875739637,0.011527377521613832,0.05763688760806916,2.512536978659401,0.03147860784748393,0.11946018196215206,0.02197802197802198,0.03296703296703297,0.3966110056608849,0.053773316021154635,0.272253018841744,0.01729106628242075,0.09798270893371758,0.4918347742555235,0.657452163406562,0.0,1.0,0.8217920586441653,0.24983311237351316,0.6872718161144825,0.0,0.7142857142857143,2.9732585898065094,0.17170325686647797,0.13544668587896252,0.8645533141210374,1.0,0.5734870317002881,0.017766095575893846,0.3872074640335477,0.005763688760806916,0.037463976945244955,2.214924840554344,True
../instances/population/CBS_k3_n100_m403_b10_35_n91_m347_84False.txt,345,90,3.8333333333333335,0.2608695652173913,0.03181964573268921,0.27993836296457536,0.014492753623188406,0.057971014492753624,2.4722419214084934,0.03181964573268921,0.11978435989235718,0.022222222222222223,0.03333333333333333,0.39806384816474155,0.05429951690821256,0.2629361062215783,0.02318840579710145,0.09855072463768116,0.49565217391304345,0.6539256490523679,0.0,1.0,0.8201435219436568,0.25287839611369023,0.673592022239919,0.0,0.7142857142857143,2.973424512876263,0.17033687021900787,0.13623188405797101,0.863768115942029,1.0,0.5739130434782609,0.017971014492753623,0.381833997947628,0.005797101449275362,0.03768115942028986,2.216041872072168,True
../instances/population/CBS_k3_n100_m403_b10_35_n90_m345_35True.txt,341,89,3.831460674157303,0.26099706744868034,0.03202741441233649,0.2793584049088175,0.01466275659824047,0.05865102639296188,2.458424087578984,0.03202741441233648,0.12511743201056258,0.02247191011235955,0.033707865168539325,0.4219453073911668,0.05436752446538601,0.26101870079962813,0.02346041055718475,0.0967741935483871,0.4965786901270772,0.6575510358494842,0.0,1.0,0.8311570162860481,0.25418544149542166,0.6810105046975875,0.0,0.7142857142857143,2.9511260878702155,0.1731029557995762,0.1495601173020528,0.8504398826979472,1.0,0.5747800586510264,0.018056608125473658,0.3886989820020232,0.005865102639296188,0.03812316715542522,2.211744057459671,True
../instances/population/CBS_k3_n100_m403_b10_35_n89_m341_84False.txt,312,85,3.6705882352941175,0.2724358974358974,0.03299396681749623,0.28964158005707535,0.01282051282051282,0.0641025641025641,2.4284249709023795,0.03299396681749623,0.14141442930736073,0.023529411764705882,0.03529411764705882,0.494118593461246,0.05542986425339366,0.2770720824407689,0.019230769230769232,0.10576923076923077,0.49038461538461536,0.6924095522748853,0.0,1.0,0.8998691951672064,0.2497265364393392,0.7021042570986745,0.0,0.7142857142857143,2.9698913197764014,0.17533406434456733,0.1955128205128205,0.8044871794871795,1.0,0.5897435897435898,0.01896681749622926,0.38900215966092233,0.00641025641025641,0.041666666666666664,2.158685565649661,True
../instances/population/CBS_k3_n100_m403_b10_35_n85_m312_2False.txt,307,84,3.6547619047619047,0.2736156351791531,0.0332712889716147,0.29256633029627604,0.013029315960912053,0.06514657980456026,2.4159753094819667,0.0332712889716147,0.14450334489350927,0.023809523809523808,0.03571428571428571,0.5075430741858687,0.05560725919032108,0.28060521100465347,0.019543973941368076,0.10749185667752444,0.48642779587404994,0.7020719154686333,0.0,1.0,0.9125448119967574,0.24059187000363472,0.7632708958130872,0.0,0.8,2.9250916252862824,0.18363677214302007,0.20521172638436483,0.7947882736156352,1.0,0.5895765472312704,0.01907864122847836,0.3987885680790479,0.006514657980456026,0.04234527687296417,2.123219041552455,True
../instances/population/CBS_k3_n100_m403_b10_35_n84_m307_82False.txt,304,83,3.6626506024096384,0.2730263157894737,0.033608116677235254,0.28628714328220606,0.013157894736842105,0.06578947368421052,2.400846745087131,0.033608116677235254,0.14615031495122324,0.024096385542168676,0.03614457831325301,0.5146531654289292,0.05603994927076728,0.27779003676512026,0.019736842105263157,0.10855263157894737,0.4868421052631579,0.7063315862363232,0.0,1.0,0.9218153506866824,0.2459804468309075,0.7489380350324855,0.0,0.8,2.9178112904699613,0.18422411250595264,0.21052631578947367,0.7894736842105263,1.0,0.5986842105263158,0.01957831325301205,0.3760608427443926,0.006578947368421052,0.04276315789473684,2.0987791755833665,True
../instances/population/CBS_k3_n100_m403_b10_35_n83_m304_64False.txt,299,82,3.6463414634146343,0.27424749163879597,0.03385267966392039,0.2916857267963626,0.013377926421404682,0.06688963210702341,2.389357150860265,0.03385267966392038,0.15021154096875852,0.024390243902439025,0.036585365853658534,0.5320239221339017,0.05620360551431601,0.2833238652816951,0.020066889632107024,0.11036789297658862,0.48049052396878483,0.7173764789483846,0.0,1.0,0.9316849981465585,0.25729172588928684,0.7794501394399543,0.0,1.0,2.960522039336732,0.20054607162115112,0.22408026755852842,0.7759197324414716,1.0,0.5986622073578596,0.01974059874378008,0.3766229139908259,0.006688963210702341,0.043478260869565216,2.086408473113358,True
../instances/population/CBS_k3_n100_m403_b10_35_n82_m299_78False.txt,263,76,3.460526315789474,0.2889733840304182,0.03557134280568341,0.313421932568711,0.011406844106463879,0.06463878326996197,2.3742873639081523,0.03557134280568341,0.168952088556346,0.02631578947368421,0.039473684210526314,0.6079368606139689,0.05743446067640584,0.30538037264093815,0.015209125475285171,0.10266159695817491,0.4841571609632446,0.7512678537412738,0.0,1.0,0.9958275560999817,0.27088867444904596,0.7730421987014061,0.0,1.0,2.859127402330917,0.20940837649939992,0.2965779467680608,0.7034220532319392,1.0,0.6121673003802282,0.021162697618571143,0.3978590660356241,0.0076045627376425855,0.045627376425855515,2.1014680907928467,True
../instances/population/CBS_k3_n100_m403_b10_35_n76_m263_39True.txt,255,74,3.445945945945946,0.2901960784313726,0.03624801271860095,0.32251342696200097,0.011764705882352941,0.06666666666666667,2.385529813545286,0.03624801271860095,0.1735645520825384,0.02702702702702703,0.04054054054054054,0.6250831389160905,0.05808161102278749,0.31486960564630456,0.01568627450980392,0.10588235294117647,0.4823529411764706,0.7681098418817354,0.0,1.0,1.0173598778052315,0.27851029027499613,0.7505053149965791,0.0,1.0,2.785128319298839,0.20902345313262466,0.3176470588235294,0.6823529411764706,1.0,0.615686274509804,0.02167461579226285,0.42193575603725153,0.00784313725490196,0.050980392156862744,2.1240917527250267,True
../instances/population/CBS_k3_n100_m403_b10_35_n74_m255_59False.txt,253,73,3.4657534246575343,0.2885375494071146,0.03649358384319671,0.3174311453354676,0.011857707509881422,0.06719367588932806,2.373902146911999,0.0364935838431967,0.1772981512912719,0.0273972602739726,0.0410958904109589,0.6383250407377004,0.058043207536953814,0.31070855417255433,0.015810276679841896,0.1067193675889328,0.4861660079051383,0.7744800394630249,0.0,1.0,1.0311471863162363,0.2834522268849424,0.7353769894669189,0.0,1.0,2.806283286585374,0.20844424526434302,0.3359683794466403,0.6640316205533597,1.0,0.6245059288537549,0.022091071525258542,0.4154972054299615,0.007905138339920948,0.05138339920948617,2.0975460493179297,True
../instances/population/CBS_k3_n100_m403_b10_35_n73_m253_57True.txt,248,72,3.4444444444444446,0.2903225806451613,0.036682347670250894,0.32003947661633225,0.012096774193548387,0.06854838709677419,2.336508837788319,0.036682347670250894,0.1816152301877243,0.027777777777777776,0.041666666666666664,0.6527658225392674,0.0576836917562724,0.311231306275929,0.016129032258064516,0.10483870967741936,0.4879032258064516,0.7804996481998608,0.0,1.0,1.0407492169132608,0.28851764158136706,0.7504969472245949,0.0,1.0,2.778672795404645,0.21653160922725584,0.3588709677419355,0.6411290322580645,1.0,0.6330645161290323,0.022513440860215055,0.41657569364038394,0.008064516129032258,0.05241935483870968,2.1124221049259866,True
../instances/population/CBS_k3_n100_m403_b10_35_n72_m248_59False.txt,225,67,3.3582089552238807,0.29777777777777775,0.03860696517412936,0.312724217220891,0.013333333333333334,0.07555555555555556,2.2760919005622164,0.03860696517412935,0.1903730444599937,0.029850746268656716,0.04477611940298507,0.6780488171170702,0.059170812603648426,0.291402197321973,0.017777777777777778,0.1111111111111111,0.4948148148148148,0.801109435460819,0.0,1.0,1.068745079643391,0.29892137907941246,0.7445085530461683,0.0,1.0,2.7834899296092135,0.2225495234129785,0.41333333333333333,0.5866666666666667,1.0,0.6533333333333333,0.024411276948590382,0.4045172623027912,0.008888888888888889,0.04888888888888889,2.12645251083187,True
../instances/population/CBS_k3_n100_m403_b10_35_n67_m225_4False.txt,219,66,3.3181818181818183,0.3013698630136986,0.039089525390895254,0.31772253223037594,0.0136986301369863,0.0776255707762557,2.299715784752331,0.039089525390895254,0.1913142529822536,0.030303030303030304,0.045454545454545456,0.6803214600961685,0.0597758405977584,0.2936714609129265,0.0182648401826484,0.1141552511415525,0.4901065449010654,0.80991026131292,0.0,1.0,1.0717916392013975,0.29754620997936504,0.7293149018007746,0.0,1.0,2.811633372904698,0.21700488491229328,0.4200913242009132,0.5799086757990868,1.0,0.6529680365296804,0.02469904524699045,0.42448760046437484,0.0091324200913242,0.0502283105022831,2.1413137760404877,True
../instances/population/CBS_k3_n100_m403_b10_35_n66_m219_15False.txt,28,16,1.75,0.5714285714285714,0.13169642857142858,0.4468280110665786,0.03571428571428571,0.25,1.5481155268740174,0.13169642857142858,0.1467839667431252,0.125,0.1875,0.3404997784712986,0.13839285714285715,0.4817156297763896,0.03571428571428571,0.2857142857142857,0.5595238095238095,0.8582146395786683,0.0,1.0,0.8899225323739497,0.5392857142857143,0.6572993642765229,0.0,1.0,1.6304325826288886,0.3544721571634106,0.8928571428571429,0.10714285714285714,1.0,0.7142857142857143,0.09375,0.5016977977548923,0.03571428571428571,0.21428571428571427,1.461472129304024,True
../instances/population/CBS_k3_n100_m403_b10_35_n16_m28_1True.txt,21,14,1.5,0.6666666666666666,0.14965986394557823,0.535901187388709,0.047619047619047616,0.2857142857142857,1.6731183626432509,0.14965986394557823,0.1401003182492949,0.14285714285714285,0.21428571428571427,0.31449220128141064,0.15646258503401358,0.5567934119506825,0.047619047619047616,0.3333333333333333,0.5873015873015873,0.8197703182758432,0.0,1.0,0.8324075743474855,0.5357142857142857,0.7064989318751591,0.0,1.0,1.6307991045856434,0.3784815706474067,0.9047619047619048,0.09523809523809523,1.0,0.7619047619047619,0.11224489795918367,0.5462956477975741,0.047619047619047616,0.23809523809523808,1.4944032113796122,True
../instances/population/CBS_k3_n100_m403_b10_36_n100_m403_57False.txt,394,99,3.9797979797979797,0.2512690355329949,0.030200481977131724,0.27744761531239814,0.012690355329949238,0.0532994923857868,2.5563833440165453,0.030200481977131724,0.0335287226793404,0.020202020202020204,0.030303030303030304,0.056700133402706715,0.0540429677485515,0.2596675571252274,0.02284263959390863,0.09137055837563451,0.4966159052453469,0.5861420796589393,0.0,1.0,0.6034747056996569,0.23824117614810925,0.7636956471206995,0.0,0.8181818181818181,3.123234147753789,0.18194374918922684,0.01015228426395939,0.9898477157360406,1.0,0.49746192893401014,0.014972055581192637,0.36738930507358875,0.0025380710659898475,0.030456852791878174,2.059928221638189,True
../instances/population/CBS_k3_n100_m403_b10_36_n99_m394_53True.txt,381,98,3.8877551020408165,0.2572178477690289,0.030424768332529863,0.28260195734702503,0.010498687664041995,0.05511811023622047,2.506033836063006,0.030424768332529863,0.04504084086431702,0.02040816326530612,0.030612244897959183,0.0916365423801862,0.054636027639402215,0.2631526689620554,0.02099737532808399,0.09186351706036745,0.49606299212598426,0.5894664328975854,0.0,1.0,0.6168642671186197,0.24496346446810843,0.748056113887757,0.0,0.8181818181818181,3.2260708037787493,0.1832464172744948,0.01837270341207349,0.9816272965879265,1.0,0.5091863517060368,0.015399860731694252,0.3689621678240796,0.0026246719160104987,0.031496062992125984,2.0687858883889,True
../instances/population/CBS_k3_n100_m403_b10_36_n99_m394_53False.txt,391,98,3.989795918367347,0.2506393861892583,0.030168589174800354,0.27774498302464307,0.01278772378516624,0.05370843989769821,2.557717454447259,0.030168589174800354,0.06897670235034456,0.02040816326530612,0.030612244897959183,0.17884491271684755,0.0534474659428989,0.2621374624015727,0.023017902813299233,0.08951406649616368,0.49104859335038364,0.6097384362561935,0.0,1.0,0.6829749387192632,0.23546321686920033,0.7529034285769802,0.0,0.8181818181818181,3.118960345071276,0.17728106328458598,0.043478260869565216,0.9565217391304348,1.0,0.5140664961636828,0.01537136593767942,0.3624260904918491,0.0025575447570332483,0.03324808184143223,2.0715650726732893,True
../instances/population/CBS_k3_n100_m403_b10_36_n98_m391_59False.txt,388,97,4.0,0.25,0.03042299925603146,0.27190902317805293,0.015463917525773196,0.05412371134020619,2.518904561715327,0.03042299925603146,0.07312813486612854,0.020618556701030927,0.030927835051546393,0.19546847814101342,0.05383143798490807,0.2562083064247175,0.023195876288659795,0.09020618556701031,0.49140893470790376,0.6128763248840696,0.0,1.0,0.693932240877992,0.23494138832062933,0.75643540467553,0.0,0.8181818181818181,3.0302862978987024,0.1777179841493461,0.04896907216494845,0.9510309278350515,1.0,0.5128865979381443,0.015463917525773195,0.36294581938926096,0.002577319587628866,0.03350515463917526,2.0586228031107563,True
../instances/population/CBS_k3_n100_m403_b10_37_n100_m403_90True.txt,399,99,4.03030303030303,0.24812030075187969,0.030151135414293307,0.28415509839239045,0.010025062656641603,0.06516290726817042,2.5411323028188377,0.03015113541429331,0.04077182381924092,0.020202020202020204,0.030303030303030304,0.0780397770903948,0.0531632110579479,0.26399598017966186,0.020050125313283207,0.10776942355889724,0.49874686716791977,0.5831311328795441,0.0,1.0,0.5931174114153501,0.22538182682661526,0.665275547127472,0.0,0.6,3.0207297626041485,0.1499410181546656,0.015037593984962405,0.9849624060150376,1.0,0.47117794486215536,0.014151540467329941,0.38366984493837253,0.002506265664160401,0.03258145363408521,2.110084252236879,True
../instances/population/CBS_k3_n100_m403_b10_37_n100_m403_90False.txt,397,99,4.01010101010101,0.24937027707808565,0.03020125690150879,0.2836401497781951,0.010075566750629723,0.0654911838790932,2.5097352762702734,0.03020125690150879,0.033402236902441464,0.020202020202020204,0.030303030303030304,0.05634848494638629,0.05338014909803323,0.26547083322059456,0.020151133501259445,0.10831234256926953,0.4937027707808564,0.5860466240533668,0.0,1.0,0.5983412000694719,0.2237071546973977,0.6562168359052523,0.0,0.6,2.9962152108259295,0.1468004012248931,0.010075566750629723,0.9899244332493703,1.0,0.47103274559193953,0.014171946161870595,0.37858953354186287,0.0025188916876574307,0.030226700251889168,2.1214843441540445,True
../instances/population/CBS_k3_n100_m403_b10_37_n99_m397_67True.txt,390,98,3.979591836734694,0.2512820512820513,0.030429094714809,0.2913150048570321,0.010256410256410256,0.06666666666666667,2.5159143414407175,0.030429094714809,0.0445213876732575,0.02040816326530612,0.030612244897959183,0.08994475989401368,0.05358451072736787,0.27475790291164026,0.017948717948717947,0.11025641025641025,0.48717948717948717,0.5949929583605296,0.0,1.0,0.6245585841864474,0.2148273338288818,0.6800303542871532,0.0,0.6,2.918073112795824,0.14608910793421903,0.017948717948717947,0.982051282051282,1.0,0.47692307692307695,0.014416535845107274,0.37901498586643284,0.002564102564102564,0.03076923076923077,2.1129686650779003,True
../instances/population/CBS_k3_n100_m403_b10_37_n99_m397_67False.txt,394,98,4.020408163265306,0.24873096446700507,0.030327359370143997,0.2872758833928496,0.007614213197969543,0.06598984771573604,2.517213769672145,0.030327359370143997,0.0554292285828549,0.02040816326530612,0.030612244897959183,0.12743149595537168,0.05324769501709313,0.2723718037743385,0.015228426395939087,0.10913705583756345,0.4949238578680203,0.5919986613817634,0.0,1.0,0.6253075762553173,0.22163663763698513,0.6602694535409674,0.0,0.6,2.96369464768459,0.1463399016172296,0.027918781725888325,0.9720812182741116,1.0,0.4720812182741117,0.014270175075106185,0.3730057242349256,0.0025380710659898475,0.030456852791878174,2.123421743778732,True
../instances/population/CBS_k3_n100_m403_b10_37_n98_m390_65True.txt,384,97,3.9587628865979383,0.2526041666666667,0.030659364261168384,0.29461652961927715,0.0078125,0.06770833333333333,2.5385473133977814,0.030659364261168387,0.053551260425291264,0.020618556701030927,0.030927835051546393,0.12070109643414505,0.053962628865979384,0.27741928799196097,0.015625,0.11197916666666667,0.4904513888888889,0.598405483006772,0.0,1.0,0.6424327801663627,0.21713553372533295,0.6771977393881935,0.0,0.6363636363636365,2.866369231285648,0.14704369257964434,0.026041666666666668,0.9739583333333334,1.0,0.4791666666666667,0.014604810996563574,0.3853811082758429,0.0026041666666666665,0.03125,2.136616725222277,True
../instances/population/CBS_k3_n100_m403_b10_37_n97_m384_24True.txt,378,96,3.9375,0.25396825396825395,0.03089175485008818,0.29523704080745944,0.007936507936507936,0.06613756613756613,2.5408471510233337,0.030891754850088184,0.06144867118392337,0.020833333333333332,0.03125,0.14969082073966872,0.0542879188712522,0.27718339068183845,0.015873015873015872,0.10846560846560846,0.49559082892416223,0.6016235006122181,0.0,1.0,0.6629099102632856,0.21726473073996294,0.6881915548486628,0.0,0.6363636363636365,2.783489725234876,0.14951975286171115,0.03439153439153439,0.9656084656084656,1.0,0.48148148148148145,0.014798280423280422,0.3840959873997563,0.0026455026455026454,0.031746031746031744,2.1335446220284524,True
../instances/population/CBS_k3_n100_m403_b10_37_n97_m384_24False.txt,381,96,3.96875,0.25196850393700787,0.030812554680664916,0.2974373321189601,0.007874015748031496,0.06824146981627296,2.5275132435340835,0.030812554680664916,0.06780824551745449,0.020833333333333332,0.03125,0.17423256774232854,0.053969816272965876,0.2790013077396016,0.015748031496062992,0.11023622047244094,0.4916885389326334,0.6105407194543435,0.0,1.0,0.6867590193995996,0.2193844121886885,0.6850774250635192,0.0,0.6666666666666667,2.844130543506733,0.15029530820130046,0.04199475065616798,0.958005249343832,1.0,0.49081364829396323,0.014955161854768154,0.38091894808389526,0.0026246719160104987,0.031496062992125984,2.1408032943349107,True
../instances/population/CBS_k3_n100_m403_b10_37_n96_m381_6True.txt,377,95,3.968421052631579,0.2519893899204244,0.030992600865559123,0.2973245960712676,0.007957559681697613,0.06896551724137931,2.494523729046186,0.030992600865559123,0.07789537413051276,0.021052631578947368,0.031578947368421054,0.21497645700897966,0.0539438782632975,0.2796736692980709,0.015915119363395226,0.11140583554376658,0.4880636604774536,0.6230672699928621,0.0,1.0,0.7199522179216151,0.21955031652033444,0.6909259535637686,0.0,0.6666666666666667,2.8992258954917083,0.15169301179703928,0.05570291777188329,0.9442970822281167,1.0,0.493368700265252,0.015049560240122854,0.3805556166575684,0.002652519893899204,0.03183023872679045,2.136273681044651,True
../instances/population/CBS_k3_n100_m403_b10_37_n95_m377_36True.txt,367,94,3.904255319148936,0.2561307901907357,0.031161226737781902,0.3027889115083243,0.008174386920980926,0.07084468664850137,2.4789258560634355,0.0311612267377819,0.08759017604713185,0.02127659574468085,0.031914893617021274,0.25581842913839115,0.05403211780393066,0.2847616036592755,0.01634877384196185,0.11444141689373297,0.49227974568574023,0.6298569805175189,0.0,1.0,0.747800657175616,0.22712676799446446,0.6971435133895679,0.0,0.6363636363636365,2.912683118359453,0.15833995302447823,0.07084468664850137,0.9291553133514986,1.0,0.4986376021798365,0.015305235086091946,0.3896179051704179,0.0027247956403269754,0.0326975476839237,2.1455035540132394,True
../instances/population/CBS_k3_n100_m403_b10_37_n94_m367_67True.txt,363,93,3.903225806451613,0.256198347107438,0.03131016914008117,0.3079902513880856,0.008264462809917356,0.07162534435261708,2.4962795468050394,0.03131016914008116,0.09736749540411432,0.021505376344086023,0.03225806451612903,0.29824655013427487,0.05397079297372553,0.2902162754261227,0.01652892561983471,0.11570247933884298,0.4986225895316804,0.6323010720913208,0.0,1.0,0.7669782760146673,0.2286579391143458,0.7209658073894143,0.0,0.7777777777777778,2.9554057664688047,0.16485455568957386,0.0881542699724518,0.9118457300275482,1.0,0.5041322314049587,0.015581030243786842,0.38325789105259783,0.0027548209366391185,0.03305785123966942,2.129558278623671,True
../instances/population/CBS_k3_n100_m403_b10_37_n93_m363_8False.txt,351,91,3.857142857142857,0.25925925925925924,0.031746031746031744,0.3116121129488205,0.008547008547008548,0.07407407407407407,2.454924634943856,0.031746031746031744,0.10878565864408424,0.02197802197802198,0.03296703296703297,0.34883209584303193,0.05428759274913121,0.2932150249426991,0.017094017094017096,0.1168091168091168,0.49857549857549854,0.6460428999466125,0.0,1.0,0.8051502177275943,0.2309603715593237,0.7369993969241819,0.0,0.7777777777777778,2.84715667201746,0.17021765455260654,0.1111111111111111,0.8888888888888888,1.0,0.50997150997151,0.015873015873015872,0.40454605766208973,0.002849002849002849,0.03418803418803419,2.155211581137717,True
../instances/population/CBS_k3_n100_m403_b10_37_n91_m351_34True.txt,336,89,3.7752808988764044,0.2648809523809524,0.03216960941680043,0.32164453417679784,0.008928571428571428,0.07738095238095238,2.465241982194695,0.03216960941680043,0.12006124505597429,0.02247191011235955,0.033707865168539325,0.39930469596662954,0.05444087747458534,0.3012421787660798,0.017857142857142856,0.12202380952380952,0.494047619047619,0.6624315081393385,0.0,1.0,0.8384196254938038,0.23395883799491132,0.7140042401096804,0.0,0.7777777777777778,2.876463930939142,0.1670476023395005,0.13690476190476192,0.8630952380952381,1.0,0.5178571428571429,0.016318887105403957,0.4138228221565329,0.002976190476190476,0.03571428571428571,2.1401059373091442,True
../instances/population/CBS_k3_n100_m403_b10_37_n89_m336_19False.txt,329,88,3.7386363636363638,0.2674772036474164,0.032363912683061616,0.328110378791786,0.00911854103343465,0.0790273556231003,2.493139444569311,0.032363912683061616,0.12605135337265438,0.022727272727272728,0.03409090909090909,0.42612085897337093,0.05436584691903841,0.3062736232597446,0.0182370820668693,0.12158054711246201,0.49037487335359675,0.6682662718724172,0.0,1.0,0.8455474874261614,0.23888923576423576,0.6987555126322269,0.0,0.7777777777777778,2.8853915116285043,0.16692517039875948,0.1519756838905775,0.8480243161094225,1.0,0.513677811550152,0.01633738601823708,0.4181933614911413,0.00303951367781155,0.0364741641337386,2.093561959679622,True
../instances/population/CBS_k3_n100_m403_b10_37_n88_m329_20False.txt,319,87,3.6666666666666665,0.2727272727272727,0.032464958743198935,0.33799017174965923,0.009404388714733543,0.07836990595611286,2.4955220226561248,0.032464958743198935,0.13469364223110378,0.022988505747126436,0.034482758620689655,0.4645760396377586,0.053904082441537854,0.3160584453712683,0.018808777429467086,0.11912225705329153,0.49111807732497387,0.6835187101104643,0.0,1.0,0.8820157015514382,0.23711646590956936,0.7580500290798043,0.0,0.7777777777777778,2.8088068834529807,0.1797461438780495,0.1755485893416928,0.8244514106583072,1.0,0.5172413793103449,0.01643065614528159,0.4221476987900339,0.003134796238244514,0.034482758620689655,2.100428542071125,True
../instances/population/CBS_k3_n100_m403_b10_37_n87_m319_71True.txt,313,86,3.63953488372093,0.2747603833865815,0.032729028902593056,0.3465471522871563,0.009584664536741214,0.07987220447284345,2.4955345334990167,0.03272902890259306,0.13804102600938342,0.023255813953488372,0.03488372093023256,0.4793408946069551,0.05416449959135151,0.3208000108095505,0.019169329073482427,0.1182108626198083,0.4888178913738019,0.6893901678977292,0.0,1.0,0.8905121450925949,0.23519091373742537,0.7629971145519803,0.0,0.7777777777777778,2.8213776215325406,0.17944998855049926,0.1853035143769968,0.8146964856230032,1.0,0.5207667731629393,0.016643138420387844,0.422317653260081,0.003194888178913738,0.03514376996805112,2.0873311836995727,True
../instances/population/CBS_k3_n100_m403_b10_37_n86_m313_60True.txt,304,85,3.5764705882352943,0.27960526315789475,0.03297213622291022,0.3539583863491587,0.009868421052631578,0.08223684210526316,2.4876836355778056,0.03297213622291022,0.14201392922304387,0.023529411764705882,0.03529411764705882,0.4967325675086318,0.054411764705882354,0.33080881190184397,0.019736842105263157,0.12171052631578948,0.48464912280701755,0.7005103627569593,0.0,1.0,0.9061122253706805,0.22814548273717822,0.8081588382345485,0.0,0.7777777777777778,2.6981831106271614,0.1843777882773382,0.19736842105263158,0.8026315789473685,1.0,0.5263157894736842,0.016911764705882352,0.43149424902524447,0.003289473684210526,0.03618421052631579,2.097662353229966,True
../instances/population/CBS_k3_n100_m403_b10_37_n85_m304_28True.txt,292,82,3.5609756097560976,0.2808219178082192,0.03370364183093886,0.3571289385612631,0.010273972602739725,0.08561643835616438,2.4396231889657107,0.03370364183093886,0.15371046704916497,0.024390243902439025,0.036585365853658534,0.5467789603065782,0.0547109923154026,0.3377912191812545,0.02054794520547945,0.1232876712328767,0.4920091324200913,0.7123649989822037,0.0,1.0,0.9427997984480196,0.24259203533593776,0.7765048751215272,0.0,0.7777777777777778,2.7975127994218116,0.18837389810400948,0.2363013698630137,0.7636986301369864,1.0,0.5342465753424658,0.01754092883394587,0.43377789859111365,0.003424657534246575,0.03767123287671233,2.1091879186624167,True
../instances/population/CBS_k3_n100_m403_b10_37_n82_m292_51True.txt,287,81,3.54320987654321,0.28222996515679444,0.03393986320815589,0.35260906826979865,0.010452961672473868,0.08362369337979095,2.4249877977336567,0.03393986320815589,0.15769156922682678,0.024691358024691357,0.037037037037037035,0.5632901021129191,0.05480277024992472,0.3337510023895896,0.017421602787456445,0.11846689895470383,0.4878048780487805,0.7230886134196437,0.0,1.0,0.9551498882874814,0.24693718490014785,0.7691188277418143,0.0,0.7777777777777778,2.7286971758079184,0.18992403817626535,0.2508710801393728,0.7491289198606271,1.0,0.5400696864111498,0.01780874951606659,0.4315094182886784,0.003484320557491289,0.03832752613240418,2.0899202017504432,True
../instances/population/CBS_k3_n100_m403_b10_37_n81_m287_74True.txt,281,80,3.5125,0.2846975088967972,0.03420818505338078,0.3556489706584867,0.010676156583629894,0.08185053380782918,2.4427764423458536,0.03420818505338078,0.16094396367804628,0.025,0.0375,0.576526886048906,0.055338078291814946,0.3322805374360228,0.017793594306049824,0.11743772241992882,0.4875444839857651,0.7294402269801749,0.0,1.0,0.9659060141837027,0.24988341821222254,0.760125053184194,0.0,0.7777777777777778,2.7178571512104543,0.18994264655841384,0.26334519572953735,0.7366548042704626,1.0,0.5409252669039146,0.017927046263345195,0.442154101383688,0.0035587188612099642,0.03914590747330961,2.080251346348944,True
../instances/population/CBS_k3_n100_m403_b10_37_n80_m281_56False.txt,263,78,3.371794871794872,0.2965779467680608,0.03475675148678951,0.355016059765957,0.011406844106463879,0.08365019011406843,2.41899682903087,0.034756751486789514,0.16720069162217366,0.02564102564102564,0.038461538461538464,0.6012299058904305,0.05547431022716194,0.33134704502775914,0.019011406844106463,0.11787072243346007,0.4790874524714829,0.7464537813350791,0.0,1.0,0.9800138863389476,0.25565687873380183,0.7295600406041728,0.0,0.7777777777777778,2.7215218812671753,0.18651704282976855,0.2889733840304182,0.7110266159695817,1.0,0.5361216730038023,0.018036462903383055,0.4289045281054567,0.0038022813688212928,0.03802281368821293,1.9681278648457052,True
../instances/population/CBS_k3_n100_m403_b10_37_n78_m263_46False.txt,258,77,3.3506493506493507,0.29844961240310075,0.03478304641095339,0.34822603228700333,0.011627906976744186,0.08139534883720931,2.3998838052804654,0.03478304641095339,0.17441347023435524,0.025974025974025976,0.03896103896103896,0.6281482830466849,0.05466626396858955,0.32553477205538867,0.01937984496124031,0.1124031007751938,0.47157622739018085,0.7680669342821786,0.0,1.0,1.000738915387204,0.26129988337780546,0.7128562227142893,0.0,0.7777777777777778,2.623193259491683,0.1862692478603867,0.32170542635658916,0.6782945736434108,1.0,0.5465116279069767,0.018423437028088192,0.41686146122950873,0.003875968992248062,0.03875968992248062,1.9864439034527939,True
